Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	4	44484.4	32649.4	2.62635	0	0.347504	631.147	1.34211	36101.2	1.85116	0.721117	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	97	213	226	0	1	144	360	0.0	46.6	86.6	1	0	Left	25	29798.8	29885.4	LINESTRING(-95.391219 30.111830,-95.391119 30.111689,-95.391013 30.111555,-95.390780 30.111292,-95.390601 30.111114,-95.390474 30.111000,-95.390404 30.110941,-95.390363 30.110896,-95.390305 30.110824,-95.390266 30.110765,-95.390246 30.110720)
2	98	226	224	0	0	0	0	0.0	21.8	0.0	0	0	Right	5	29890.4	29912.2	LINESTRING(-95.390246 30.110720,-95.390302 30.110694,-95.390428 30.110630,-95.390554 30.110562,-95.390639 30.110501,-95.390710 30.110443,-95.390771 30.110391,-95.390810 30.110366,-95.390863 30.110354)
2	99	224	223	0	1	162	405	0.0	24.1	69.1	1	0	Straight	0	29912.2	29981.3	LINESTRING(-95.390863 30.110354,-95.390897 30.110356,-95.390929 30.110366,-95.390973 30.110392,-95.391040 30.110448,-95.391336 30.110716,-95.391470 30.110852,-95.391581 30.110974,-95.391758 30.111187,-95.391983 30.111475,-95.392087 30.111638)
2	100	223	222	0	1	72	180	0.0	11.6	31.6	1	0	Straight	0	29981.3	30012.9	LINESTRING(-95.392087 30.111638,-95.392410 30.112144,-95.392487 30.112273)
2	101	222	220	0	0	0	0	0.0	9.9	0.0	0	0	Right	5	30017.9	30027.8	LINESTRING(-95.392487 30.112273,-95.392401 30.112315,-95.392262 30.112363,-95.391651 30.112521)
2	102	220	213	0	1	72	180	0.0	20.9	40.9	1	0	Right	5	30032.8	30073.7	LINESTRING(-95.391651 30.112521,-95.391621 30.112464,-95.391313 30.111964,-95.391219 30.111830)
2	103	213	220	0	0	0	0	0.0	24.1	0.0	0	0	U	125	30198.7	30222.8	LINESTRING(-95.391219 30.111830,-95.391313 30.111964,-95.391621 30.112464,-95.391651 30.112521)
2	104	220	219	0	1	144	360	0.0	16.3	56.3	1	0	Right	5	30227.8	30284.1	LINESTRING(-95.391651 30.112521,-95.391467 30.112575,-95.390822 30.112748,-95.390665 30.112791,-95.390544 30.112823,-95.390468 30.112848,-95.390433 30.112864,-95.390401 30.112883)
2	105	219	220	0	1	126	315	0.0	14.8	49.8	1	0	U	125	30409.1	30458.9	LINESTRING(-95.390401 30.112883,-95.390433 30.112864,-95.390468 30.112848,-95.390544 30.112823,-95.390665 30.112791,-95.390822 30.112748,-95.391467 30.112575,-95.391651 30.112521)
2	106	220	222	0	1	90	225	0.0	15.4	40.4	1	0	Straight	0	30458.9	30499.3	LINESTRING(-95.391651 30.112521,-95.392262 30.112363,-95.392401 30.112315,-95.392487 30.112273)
2	107	222	221	0	0	0	0	0.0	14.4	0.0	0	0	Right	5	30504.3	30518.7	LINESTRING(-95.392487 30.112273,-95.392775 30.112717,-95.392824 30.112794,-95.392847 30.112851,-95.392851 30.112880,-95.392845 30.112918,-95.392834 30.112946)
2	108	221	48	0	1	144	360	0.0	26.7	66.7	1	0	Straight	0	30518.7	30585.4	LINESTRING(-95.392834 30.112946,-95.392809 30.112976,-95.392766 30.113001,-95.391941 30.113224,-95.391604 30.113314,-95.391564 30.113333,-95.391542 30.113351)
2	109	48	181	0	1	18	45	0.0	0.9	5.9	1	0	Straight	0	30585.4	30591.3	LINESTRING(-95.391542 30.113351,-95.391533 30.113359,-95.391517 30.113392)
2	110	181	216	0	1	126	315	0.0	15.6	50.6	1	0	Straight	0	30591.3	30641.9	LINESTRING(-95.391517 30.113392,-95.391507 30.113422,-95.391504 30.113454,-95.391510 30.113485,-95.391524 30.113513,-95.391733 30.113764,-95.391848 30.113908,-95.391893 30.113950,-95.391931 30.113966)
2	111	216	217	0	1	234	585	0.0	37.1	102.1	1	0	Straight	0	30641.9	30744.0	LINESTRING(-95.391931 30.113966,-95.391990 30.113973,-95.392071 30.113966,-95.392312 30.113900,-95.392553 30.113825,-95.392736 30.113784,-95.393351 30.113621,-95.393527 30.113577,-95.393638 30.113537,-95.393743 30.113497,-95.393863 30.113444)
2	112	217	338	0	0	0	0	0.0	2.7	0.0	0	0	Right	5	30749.0	30751.7	LINESTRING(-95.393863 30.113444,-95.394011 30.113676)
2	113	338	257	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	30751.7	30755.2	LINESTRING(-95.394011 30.113676,-95.394198 30.113968)
2	114	257	259	0	0	0	0	0.0	16.5	0.0	0	0	Straight	0	30755.2	30771.7	LINESTRING(-95.394198 30.113968,-95.394303 30.114131,-95.394812 30.114945)
2	115	259	184	0	0	0	0	0.0	2.5	0.0	0	0	Left	25	30796.7	30799.2	LINESTRING(-95.394812 30.114945,-95.394880 30.114910,-95.394957 30.114880)
2	116	184	371	0	0	0	0	0.0	3.8	0.0	0	0	Left	25	30824.2	30828.0	LINESTRING(-95.394957 30.114880,-95.394792 30.114613)
2	117	371	256	0	1	18	45	0.0	8.3	13.3	1	0	Straight	0	30828.0	30841.3	LINESTRING(-95.394792 30.114613,-95.394671 30.114416,-95.394345 30.113903)
2	118	256	218	0	1	72	180	0.0	6.0	26.0	1	0	Straight	0	30841.3	30867.3	LINESTRING(-95.394345 30.113903,-95.394254 30.113753,-95.394024 30.113395,-95.394011 30.113374)
2	119	218	378	0	1	126	315	0.0	12.1	47.1	1	0	Straight	0	30867.3	30914.4	LINESTRING(-95.394011 30.113374,-95.393318 30.112290)
2	120	378	248	0	1	18	45	0.0	2.4	7.4	1	0	Straight	0	30914.4	30921.8	LINESTRING(-95.393318 30.112290,-95.393182 30.112076)
2	121	248	249	0	0	0	0	0.0	4.0	0.0	0	0	Left	25	30946.8	30950.8	LINESTRING(-95.393182 30.112076,-95.393102 30.112111,-95.393028 30.112144)
2	122	249	217	0	0	0	0	0.0	14.9	0.0	0	0	Left	25	30975.8	30990.7	LINESTRING(-95.393028 30.112144,-95.393863 30.113444)
2	123	217	216	0	1	198	495	0.0	39.2	94.2	1	0	Right	5	30995.7	31089.9	LINESTRING(-95.393863 30.113444,-95.393743 30.113497,-95.393638 30.113537,-95.393527 30.113577,-95.393351 30.113621,-95.392736 30.113784,-95.392553 30.113825,-95.392312 30.113900,-95.392071 30.113966,-95.391990 30.113973,-95.391931 30.113966)
2	124	216	181	0	0	0	0	0.0	12.2	0.0	0	0	Straight	0	31089.9	31102.1	LINESTRING(-95.391931 30.113966,-95.391893 30.113950,-95.391848 30.113908,-95.391733 30.113764,-95.391524 30.113513,-95.391510 30.113485,-95.391504 30.113454,-95.391507 30.113422,-95.391517 30.113392)
2	125	181	48	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	31102.1	31102.9	LINESTRING(-95.391517 30.113392,-95.391533 30.113359,-95.391542 30.113351)
2	126	48	181	0	1	18	45	0.0	0.9	5.9	0	0	U	125	31227.9	31228.8	LINESTRING(-95.391542 30.113351,-95.391533 30.113359,-95.391517 30.113392)
2	127	181	48	0	0	0	0	0.0	0.8	0.0	0	0	U	125	31353.8	31354.6	LINESTRING(-95.391517 30.113392,-95.391533 30.113359,-95.391542 30.113351)
2	128	48	221	0	1	144	360	0.0	20.9	60.9	1	0	Straight	0	31354.6	31415.5	LINESTRING(-95.391542 30.113351,-95.391564 30.113333,-95.391604 30.113314,-95.391941 30.113224,-95.392766 30.113001,-95.392809 30.112976,-95.392834 30.112946)
2	129	221	222	0	1	126	315	0.0	13.1	48.1	1	0	Straight	0	31415.5	31463.6	LINESTRING(-95.392834 30.112946,-95.392845 30.112918,-95.392851 30.112880,-95.392847 30.112851,-95.392824 30.112794,-95.392775 30.112717,-95.392487 30.112273)
2	130	222	223	0	1	72	180	0.0	13.1	33.1	1	0	Straight	0	31463.6	31496.7	LINESTRING(-95.392487 30.112273,-95.392410 30.112144,-95.392087 30.111638)
2	131	223	447	0	0	0	0	0.0	7.4	0.0	0	0	Right	5	31501.7	31509.1	LINESTRING(-95.392087 30.111638,-95.392484 30.111458)
2	132	447	247	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	31509.1	31511.5	LINESTRING(-95.392484 30.111458,-95.392570 30.111419)
2	133	247	249	0	0	0	0	0.0	10.0	0.0	0	0	Right	5	31516.5	31526.5	LINESTRING(-95.392570 30.111419,-95.392993 30.112090,-95.393028 30.112144)
2	134	249	217	0	0	0	0	0.0	14.9	0.0	0	0	Straight	0	31526.5	31541.4	LINESTRING(-95.393028 30.112144,-95.393863 30.113444)
2	135	217	338	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	31541.4	31544.1	LINESTRING(-95.393863 30.113444,-95.394011 30.113676)
2	136	338	257	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	31544.1	31547.6	LINESTRING(-95.394011 30.113676,-95.394198 30.113968)
2	137	257	259	0	0	0	0	0.0	16.5	0.0	0	0	Straight	0	31547.6	31564.1	LINESTRING(-95.394198 30.113968,-95.394303 30.114131,-95.394812 30.114945)
2	138	259	184	0	0	0	0	0.0	2.5	0.0	0	0	Left	25	31589.1	31591.6	LINESTRING(-95.394812 30.114945,-95.394880 30.114910,-95.394957 30.114880)
2	139	184	185	0	0	0	0	0.0	9.8	0.0	0	0	Straight	0	31591.6	31601.4	LINESTRING(-95.394957 30.114880,-95.395730 30.114524)
2	140	185	186	0	0	0	0	0.0	8.2	0.0	0	0	Straight	0	31601.4	31609.6	LINESTRING(-95.395730 30.114524,-95.396558 30.114288)
2	141	186	258	1	0	0	0	0.0	7.6	0.0	0	0	Straight	0	31609.6	31617.2	LINESTRING(-95.396558 30.114288,-95.397374 30.114070)
2	142	258	255	1	0	0	0	0.0	8.0	0.0	0	0	Straight	0	31617.2	31625.2	LINESTRING(-95.397374 30.114070,-95.398166 30.113852)
2	143	255	229	1	1	18	45	0.0	19.5	24.5	1	0	Left	25	31650.2	31674.7	LINESTRING(-95.398166 30.113852,-95.397797 30.112777)
2	144	229	298	0	1	18	45	0.0	4.3	9.3	0	0	Right	5	31679.7	31684.0	LINESTRING(-95.397797 30.112777,-95.398206 30.112676)
2	145	298	265	1	1	72	180	0.0	7.9	27.9	0	0	Straight	0	31684.0	31691.9	LINESTRING(-95.398206 30.112676,-95.398976 30.112505)
2	146	265	266	0	1	72	180	0.0	8.4	28.4	0	0	Straight	0	31691.9	31700.3	LINESTRING(-95.398976 30.112505,-95.399767 30.112294)
2	147	266	267	0	1	234	585	0.0	31.2	96.2	0	0	Straight	0	31700.3	31731.5	LINESTRING(-95.399767 30.112294,-95.400766 30.112023,-95.401042 30.111982,-95.402097 30.111708)
2	148	267	268	0	0	0	0	0.0	11.2	0.0	0	0	Left	25	31756.5	31767.7	LINESTRING(-95.402097 30.111708,-95.401852 30.110984)
2	149	268	42	0	1	144	360	0.0	24.3	64.3	1	0	Left	25	31792.7	31857.0	LINESTRING(-95.401852 30.110984,-95.400977 30.111205,-95.400295 30.111376,-95.400240 30.111388)
2	150	42	268	0	1	180	450	0.0	25.3	75.3	1	0	U	125	31982.0	32057.3	LINESTRING(-95.400240 30.111388,-95.400295 30.111376,-95.400977 30.111205,-95.401852 30.110984)
2	151	268	43	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	32057.3	32060.4	LINESTRING(-95.401852 30.110984,-95.402030 30.110938)
2	152	43	264	0	1	216	540	0.0	47.9	107.9	1	0	Straight	0	32060.4	32168.3	LINESTRING(-95.402030 30.110938,-95.403659 30.110522,-95.403738 30.110470)
2	153	264	43	0	1	198	495	0.0	89.0	144.0	1	0	U	125	32293.3	32437.3	LINESTRING(-95.403738 30.110470,-95.403659 30.110522,-95.402030 30.110938)
2	154	43	268	0	0	0	0	0.0	5.0	0.0	0	0	Straight	0	32437.3	32442.3	LINESTRING(-95.402030 30.110938,-95.401852 30.110984)
2	155	268	269	1	0	0	0	0.0	11.8	0.0	0	0	Right	5	32447.3	32459.1	LINESTRING(-95.401852 30.110984,-95.401608 30.110273)
2	156	269	263	1	1	252	630	0.0	68.0	138.0	1	0	Right	5	32464.1	32602.1	LINESTRING(-95.401608 30.110273,-95.402735 30.109983)
2	157	263	269	1	1	252	630	0.0	68.0	138.0	0	0	U	125	32727.1	32795.1	LINESTRING(-95.402735 30.109983,-95.401608 30.110273)
2	158	269	127	0	1	36	90	0.0	44.5	54.5	1	0	Right	5	32800.1	32854.6	LINESTRING(-95.401608 30.110273,-95.401590 30.110178,-95.401530 30.109964,-95.401513 30.109920,-95.401502 30.109883,-95.401481 30.109840,-95.401456 30.109812,-95.401423 30.109778,-95.401352 30.109753,-95.401151 30.109691)
2	159	127	269	0	1	54	135	0.0	34.6	49.6	1	0	U	125	32979.6	33029.2	LINESTRING(-95.401151 30.109691,-95.401352 30.109753,-95.401423 30.109778,-95.401456 30.109812,-95.401481 30.109840,-95.401502 30.109883,-95.401513 30.109920,-95.401530 30.109964,-95.401590 30.110178,-95.401608 30.110273)
2	160	269	295	1	1	180	450	0.0	21.7	71.7	1	0	Right	5	33034.2	33105.9	LINESTRING(-95.401608 30.110273,-95.400866 30.110462,-95.400466 30.110565)
2	161	295	293	1	1	396	990	0.0	49.2	159.2	1	0	Right	5	33110.9	33270.1	LINESTRING(-95.400466 30.110565,-95.400410 30.110404,-95.400365 30.110299,-95.400307 30.110200,-95.400259 30.110132,-95.399626 30.109142)
2	162	293	295	1	1	396	990	0.0	49.2	159.2	0	0	U	125	33395.1	33444.3	LINESTRING(-95.399626 30.109142,-95.400259 30.110132,-95.400307 30.110200,-95.400365 30.110299,-95.400410 30.110404,-95.400466 30.110565)
2	163	295	294	0	0	0	0	0.0	16.3	0.0	0	0	Right	5	33449.3	33465.6	LINESTRING(-95.400466 30.110565,-95.400135 30.110643,-95.400084 30.110656,-95.400024 30.110675,-95.399978 30.110695,-95.399948 30.110706,-95.399726 30.110815)
2	164	294	295	0	1	18	45	0.0	11.1	16.1	1	0	U	125	33590.6	33606.7	LINESTRING(-95.399726 30.110815,-95.399948 30.110706,-95.399978 30.110695,-95.400024 30.110675,-95.400084 30.110656,-95.400135 30.110643,-95.400466 30.110565)
2	165	295	294	0	0	0	0	0.0	16.3	0.0	0	0	U	125	33731.7	33748.0	LINESTRING(-95.400466 30.110565,-95.400135 30.110643,-95.400084 30.110656,-95.400024 30.110675,-95.399978 30.110695,-95.399948 30.110706,-95.399726 30.110815)
2	166	294	292	1	1	180	450	0.0	10.1	60.1	1	0	Left	25	33773.0	33833.1	LINESTRING(-95.399726 30.110815,-95.400053 30.111324,-95.400065 30.111340,-95.400095 30.111367,-95.400118 30.111378,-95.400141 30.111390)
2	167	292	42	0	1	18	45	0.0	1.5	6.5	1	0	Straight	0	33833.1	33839.6	LINESTRING(-95.400141 30.111390,-95.400190 30.111396,-95.400240 30.111388)
2	168	42	292	0	0	0	0	0.0	1.3	0.0	0	0	U	125	33964.6	33965.9	LINESTRING(-95.400240 30.111388,-95.400190 30.111396,-95.400141 30.111390)
2	169	292	294	1	1	180	450	0.0	10.1	60.1	0	0	Straight	0	33965.9	33976.0	LINESTRING(-95.400141 30.111390,-95.400118 30.111378,-95.400095 30.111367,-95.400065 30.111340,-95.400053 30.111324,-95.399726 30.110815)
2	170	294	45	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	33976.0	33977.7	LINESTRING(-95.399726 30.110815,-95.399658 30.110709)
2	171	45	294	0	1	18	45	0.0	1.6	6.6	1	0	U	125	34102.7	34109.3	LINESTRING(-95.399658 30.110709,-95.399726 30.110815)
2	172	294	45	0	0	0	0	0.0	1.7	0.0	0	0	U	125	34234.3	34236.0	LINESTRING(-95.399726 30.110815,-95.399658 30.110709)
2	173	45	296	0	1	288	720	0.0	34.9	114.9	1	0	Straight	0	34236.0	34350.9	LINESTRING(-95.399658 30.110709,-95.398333 30.108647)
2	174	296	45	0	1	288	720	0.0	31.4	111.4	1	0	U	125	34475.9	34587.3	LINESTRING(-95.398333 30.108647,-95.399658 30.110709)
2	175	45	296	0	1	288	720	0.0	34.9	114.9	0	0	U	125	34712.3	34747.2	LINESTRING(-95.399658 30.110709,-95.398333 30.108647)
2	176	296	291	0	1	54	135	0.0	12.4	27.4	1	0	Left	25	34772.2	34799.6	LINESTRING(-95.398333 30.108647,-95.397686 30.108982)
2	177	291	289	0	0	0	0	0.0	8.9	0.0	0	0	Straight	0	34799.6	34808.5	LINESTRING(-95.397686 30.108982,-95.396986 30.109309)
2	178	289	288	1	0	0	0	0.0	7.6	0.0	0	0	Straight	0	34808.5	34816.1	LINESTRING(-95.396986 30.109309,-95.396290 30.109624)
2	179	288	240	1	0	0	0	0.0	7.6	0.0	0	0	Straight	0	34816.1	34823.7	LINESTRING(-95.396290 30.109624,-95.395636 30.109950,-95.395588 30.109967)
2	180	240	243	1	0	0	0	0.0	7.5	0.0	0	0	Straight	0	34823.7	34831.2	LINESTRING(-95.395588 30.109967,-95.394887 30.110310)
2	181	243	244	1	0	0	0	0.0	7.7	0.0	0	0	Straight	0	34831.2	34838.9	LINESTRING(-95.394887 30.110310,-95.394185 30.110634)
2	182	244	245	0	0	0	0	0.0	12.6	0.0	0	0	Straight	0	34838.9	34851.5	LINESTRING(-95.394185 30.110634,-95.393486 30.110974)
2	183	245	238	0	1	234	585	0.0	43.6	108.6	1	0	Right	5	34856.5	34965.1	LINESTRING(-95.393486 30.110974,-95.393373 30.110790,-95.393137 30.110442,-95.392983 30.110253,-95.392747 30.109981,-95.392507 30.109723,-95.391893 30.109166,-95.391839 30.109116,-95.391804 30.109081)
2	184	238	236	0	0	0	0	0.0	10.5	0.0	0	0	Right	5	34970.1	34980.6	LINESTRING(-95.391804 30.109081,-95.392304 30.108517)
2	185	236	435	0	1	216	540	0.0	71.8	131.8	1	0	Right	5	34985.6	35117.4	LINESTRING(-95.392304 30.108517,-95.392496 30.108644,-95.392620 30.108731,-95.392772 30.108850,-95.392915 30.108972,-95.393017 30.109064,-95.393170 30.109208,-95.393235 30.109282,-95.393430 30.109493,-95.393550 30.109643,-95.393583 30.109685,-95.393709 30.109869,-95.393984 30.110310)
2	186	435	236	0	1	234	585	0.0	77.7	142.7	1	0	U	125	35242.4	35385.1	LINESTRING(-95.393984 30.110310,-95.393709 30.109869,-95.393583 30.109685,-95.393550 30.109643,-95.393430 30.109493,-95.393235 30.109282,-95.393170 30.109208,-95.393017 30.109064,-95.392915 30.108972,-95.392772 30.108850,-95.392620 30.108731,-95.392496 30.108644,-95.392304 30.108517)
2	187	236	235	0	0	0	0	0.0	11.0	0.0	0	0	Right	5	35390.1	35401.1	LINESTRING(-95.392304 30.108517,-95.392804 30.107910)
2	188	235	383	0	1	18	45	0.0	6.7	11.7	1	0	Right	5	35406.1	35417.8	LINESTRING(-95.392804 30.107910,-95.393117 30.108136)
2	189	383	235	0	1	18	45	0.0	10.1	15.1	1	0	U	125	35542.8	35557.9	LINESTRING(-95.393117 30.108136,-95.392804 30.107910)
2	190	235	234	0	0	0	0	0.0	15.0	0.0	0	0	Right	5	35562.9	35577.9	LINESTRING(-95.392804 30.107910,-95.393317 30.107305)
2	191	234	232	0	0	0	0	0.0	12.5	0.0	0	0	Straight	0	35577.9	35590.4	LINESTRING(-95.393317 30.107305,-95.393834 30.106706)
2	192	232	475	0	1	342	855	0.0	79.7	174.7	1	0	Right	5	35595.4	35770.1	LINESTRING(-95.393834 30.106706,-95.394220 30.107016,-95.394611 30.107347,-95.394893 30.107614,-95.395143 30.107905,-95.395434 30.108274,-95.396151 30.109405)
2	193	475	232	0	1	360	900	0.0	84.7	184.7	1	0	U	125	35895.1	36079.8	LINESTRING(-95.396151 30.109405,-95.395434 30.108274,-95.395143 30.107905,-95.394893 30.107614,-95.394611 30.107347,-95.394220 30.107016,-95.393834 30.106706)
2	194	232	231	0	0	0	0	0.0	13.4	0.0	0	0	Right	5	36084.8	36098.2	LINESTRING(-95.393834 30.106706,-95.394364 30.106129)
2	195	231	375	0	1	378	944	0.0	69.8	174.8	1	0	Right	5	36103.2	36278.0	LINESTRING(-95.394364 30.106129,-95.394506 30.106233,-95.395243 30.106855,-95.395439 30.107052,-95.395767 30.107437,-95.396040 30.107799,-95.396835 30.109069)
2	196	375	231	0	1	396	990	0.0	91.6	201.6	1	0	U	125	36403.0	36604.6	LINESTRING(-95.396835 30.109069,-95.396040 30.107799,-95.395767 30.107437,-95.395439 30.107052,-95.395243 30.106855,-95.394506 30.106233,-95.394364 30.106129)
2	197	231	230	1	1	36	90	0.0	12.8	22.8	1	0	Right	5	36609.6	36632.4	LINESTRING(-95.394364 30.106129,-95.394666 30.105806)
2	198	230	231	1	1	36	90	0.0	12.8	22.8	0	0	U	125	36757.4	36770.2	LINESTRING(-95.394666 30.105806,-95.394364 30.106129)
2	199	231	232	0	1	72	180	0.0	16.4	36.4	1	0	Straight	0	36770.2	36806.6	LINESTRING(-95.394364 30.106129,-95.393834 30.106706)
2	200	232	234	0	1	72	180	0.0	14.9	34.9	1	0	Straight	0	36806.6	36841.5	LINESTRING(-95.393834 30.106706,-95.393317 30.107305)
2	201	234	235	0	1	72	180	0.0	11.1	31.1	1	0	Straight	0	36841.5	36872.6	LINESTRING(-95.393317 30.107305,-95.392804 30.107910)
2	202	235	236	0	1	72	180	0.0	10.3	30.3	1	0	Straight	0	36872.6	36902.9	LINESTRING(-95.392804 30.107910,-95.392304 30.108517)
2	203	236	238	0	1	54	135	0.0	14.2	29.2	1	0	Straight	0	36902.9	36932.1	LINESTRING(-95.392304 30.108517,-95.391804 30.109081)
2	204	238	245	0	1	180	450	0.0	36.9	86.9	0	0	Left	25	36957.1	36994.0	LINESTRING(-95.391804 30.109081,-95.391839 30.109116,-95.391893 30.109166,-95.392507 30.109723,-95.392747 30.109981,-95.392983 30.110253,-95.393137 30.110442,-95.393373 30.110790,-95.393486 30.110974)
2	205	245	244	0	0	0	0	0.0	9.3	0.0	0	0	Left	25	37019.0	37028.3	LINESTRING(-95.393486 30.110974,-95.394185 30.110634)
2	206	244	435	1	1	72	180	0.0	13.3	33.3	0	0	Left	25	37053.3	37066.6	LINESTRING(-95.394185 30.110634,-95.393984 30.110310)
2	207	435	244	1	1	72	180	0.0	13.3	33.3	1	0	U	125	37191.6	37224.9	LINESTRING(-95.393984 30.110310,-95.394185 30.110634)
2	208	244	476	0	1	18	45	0.0	5.4	10.4	1	0	Straight	0	37224.9	37235.3	LINESTRING(-95.394185 30.110634,-95.394351 30.110895)
2	209	476	253	0	1	252	630	0.0	78.0	148.0	1	0	Straight	0	37235.3	37383.3	LINESTRING(-95.394351 30.110895,-95.395401 30.112539,-95.395757 30.113106,-95.395803 30.113197,-95.395846 30.113302)
2	210	253	476	0	1	270	675	0.0	57.5	132.5	1	0	U	125	37508.3	37640.8	LINESTRING(-95.395846 30.113302,-95.395803 30.113197,-95.395757 30.113106,-95.395401 30.112539,-95.394351 30.110895)
2	211	476	244	0	1	18	45	0.0	9.9	14.9	1	0	Straight	0	37640.8	37655.7	LINESTRING(-95.394351 30.110895,-95.394185 30.110634)
2	212	244	245	0	0	0	0	0.0	12.6	0.0	0	0	Left	25	37680.7	37693.3	LINESTRING(-95.394185 30.110634,-95.393486 30.110974)
2	213	245	385	1	0	0	0	0.0	12.4	0.0	0	0	Straight	0	37693.3	37705.7	LINESTRING(-95.393486 30.110974,-95.392796 30.111301)
2	214	385	246	0	0	0	0	0.0	2.2	0.0	0	0	Straight	0	37705.7	37707.9	LINESTRING(-95.392796 30.111301,-95.392714 30.111340)
2	215	246	239	0	1	180	450	0.0	17.9	67.9	1	0	Right	5	37712.9	37780.8	LINESTRING(-95.392714 30.111340,-95.392449 30.110950,-95.392260 30.110715,-95.392087 30.110513,-95.391829 30.110258,-95.391625 30.110075,-95.391444 30.109935)
2	216	239	227	0	1	18	45	0.0	5.1	10.1	0	0	Straight	0	37780.8	37785.9	LINESTRING(-95.391444 30.109935,-95.391079 30.109649,-95.390945 30.109555)
2	217	227	76	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	37785.9	37787.3	LINESTRING(-95.390945 30.109555,-95.390808 30.109456)
2	218	76	135	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	37787.3	37807.1	LINESTRING(-95.390808 30.109456,-95.390125 30.108932)
2	219	135	495	0	1	18	45	0.0	7.9	12.9	0	0	Right	5	37812.1	37820.0	LINESTRING(-95.390125 30.108932,-95.390750 30.108319,-95.391257 30.107835)
2	220	495	131	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	37820.0	37826.0	LINESTRING(-95.391257 30.107835,-95.391631 30.107482,-95.392179 30.106939)
2	221	131	323	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	37826.0	37827.9	LINESTRING(-95.392179 30.106939,-95.392267 30.106862,-95.392476 30.106651)
2	222	323	384	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	37827.9	37828.4	LINESTRING(-95.392476 30.106651,-95.392557 30.106574)
2	223	384	136	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	37828.4	37831.2	LINESTRING(-95.392557 30.106574,-95.393012 30.106127)
2	224	136	446	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	37831.2	37832.7	LINESTRING(-95.393012 30.106127,-95.393254 30.105888)
2	225	446	72	0	1	18	45	0.0	11.6	16.6	0	0	Straight	0	37832.7	37844.3	LINESTRING(-95.393254 30.105888,-95.393608 30.105542,-95.393997 30.105182,-95.394182 30.105027,-95.394434 30.104818,-95.394646 30.104651,-95.395019 30.104388,-95.395311 30.104184)
2	226	72	379	0	1	36	90	0.0	2.3	12.3	0	0	Straight	0	37844.3	37846.6	LINESTRING(-95.395311 30.104184,-95.395534 30.104013,-95.395716 30.103850)
2	227	379	180	0	1	36	90	0.0	3.8	13.8	0	0	Straight	0	37846.6	37850.4	LINESTRING(-95.395716 30.103850,-95.395888 30.103702,-95.396328 30.103253)
2	228	180	176	0	1	18	45	0.0	1.2	6.2	0	0	Straight	0	37850.4	37851.6	LINESTRING(-95.396328 30.103253,-95.396515 30.103060)
2	229	176	332	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	37851.6	37852.5	LINESTRING(-95.396515 30.103060,-95.396648 30.102919)
2	230	332	71	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	37852.5	37853.4	LINESTRING(-95.396648 30.102919,-95.396789 30.102771)
2	231	71	428	0	0	0	0	0.0	0.5	0.0	0	0	Straight	0	37853.4	37853.9	LINESTRING(-95.396789 30.102771,-95.396864 30.102690)
2	232	428	35	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	37853.9	37854.7	LINESTRING(-95.396864 30.102690,-95.396998 30.102555)
