Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	35200	48000	2	44250.6	27550.6	1.64166	0	0.649615	434.331	1.25	37652.4	3.17221	1.85625	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	80	28	87	0	0	0	0	0.0	20.9	0.0	0	0	Right	5	31151.0	31171.9	LINESTRING(-95.391180 30.147565,-95.391242 30.147707,-95.391293 30.147899,-95.391314 30.148041,-95.391325 30.148170,-95.391328 30.148282,-95.391320 30.148421,-95.391304 30.148560,-95.391274 30.148715,-95.391228 30.148913,-95.391148 30.149261,-95.391127 30.149418)
1	81	87	88	0	0	0	0	0.0	9.9	0.0	0	0	Right	5	31176.9	31186.8	LINESTRING(-95.391127 30.149418,-95.390852 30.149409,-95.390616 30.149462,-95.390420 30.149541,-95.390187 30.149689)
1	82	88	92	0	1	180	450	0.0	20.4	70.4	0	0	Straight	0	31186.8	31207.2	LINESTRING(-95.390187 30.149689,-95.389824 30.149857,-95.389521 30.149975,-95.389299 30.150094,-95.389157 30.150188,-95.389032 30.150342,-95.388830 30.150579,-95.388703 30.150717)
1	83	92	4	0	1	54	135	0.0	13.1	28.1	0	0	Left	25	31232.2	31245.3	LINESTRING(-95.388703 30.150717,-95.388828 30.150854,-95.388934 30.150989,-95.388993 30.151094,-95.389024 30.151189,-95.389039 30.151314,-95.389045 30.151437,-95.389051 30.151545,-95.389045 30.151650)
1	84	4	49	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	31245.3	31247.2	LINESTRING(-95.389045 30.151650,-95.389038 30.151790)
1	85	49	48	0	0	0	0	0.0	10.5	0.0	0	0	Straight	0	31247.2	31257.7	LINESTRING(-95.389038 30.151790,-95.389052 30.152604)
1	86	48	49	0	1	108	270	0.0	15.5	45.5	1	0	U	125	31382.7	31428.2	LINESTRING(-95.389052 30.152604,-95.389038 30.151790)
1	87	49	48	0	0	0	0	0.0	10.5	0.0	0	0	U	125	31553.2	31563.7	LINESTRING(-95.389038 30.151790,-95.389052 30.152604)
1	88	48	7	0	1	126	315	0.0	21.2	56.2	1	0	Straight	0	31563.7	31619.9	LINESTRING(-95.389052 30.152604,-95.389082 30.153483,-95.389049 30.153671,-95.388993 30.153805,-95.388902 30.153916,-95.388805 30.154023)
1	89	7	48	0	1	144	360	0.0	18.5	58.5	1	0	U	125	31744.9	31803.4	LINESTRING(-95.388805 30.154023,-95.388902 30.153916,-95.388993 30.153805,-95.389049 30.153671,-95.389082 30.153483,-95.389052 30.152604)
1	90	48	7	0	1	126	315	0.0	21.2	56.2	0	0	U	125	31928.4	31949.6	LINESTRING(-95.389052 30.152604,-95.389082 30.153483,-95.389049 30.153671,-95.388993 30.153805,-95.388902 30.153916,-95.388805 30.154023)
1	91	7	6	0	1	54	135	0.0	34.3	49.3	1	0	Left	25	31974.6	32023.9	LINESTRING(-95.388805 30.154023,-95.389079 30.154271)
1	92	6	7	0	1	72	180	0.0	45.7	65.7	1	0	U	125	32148.9	32214.6	LINESTRING(-95.389079 30.154271,-95.388805 30.154023)
1	93	7	47	1	1	288	719	0.0	37.9	117.9	1	0	Left	25	32239.6	32357.5	LINESTRING(-95.388805 30.154023,-95.388679 30.154104,-95.388529 30.154174,-95.388339 30.154216,-95.387114 30.154228)
1	94	47	118	0	1	144	360	0.0	57.7	97.7	1	0	Straight	0	32357.5	32455.2	LINESTRING(-95.387114 30.154228,-95.386567 30.154227,-95.386340 30.154215,-95.386149 30.154201,-95.385785 30.154171)
1	95	118	47	0	1	162	405	0.0	27.2	72.2	1	0	U	125	32580.2	32652.4	LINESTRING(-95.385785 30.154171,-95.386149 30.154201,-95.386340 30.154215,-95.386567 30.154227,-95.387114 30.154228)
1	96	47	157	0	1	90	225	0.0	17.0	42.0	1	0	Left	25	32677.4	32719.4	LINESTRING(-95.387114 30.154228,-95.387118 30.154062,-95.387122 30.153417)
1	97	157	273	0	1	36	90	0.0	35.9	45.9	1	0	Left	25	32744.4	32790.3	LINESTRING(-95.387122 30.153417,-95.386813 30.153393,-95.386743 30.153384,-95.386609 30.153364)
1	98	273	180	1	1	144	360	0.0	23.1	63.1	1	0	Straight	0	32790.3	32853.4	LINESTRING(-95.386609 30.153364,-95.386219 30.153287)
1	99	180	273	1	1	144	360	0.0	23.1	63.1	0	0	U	125	32978.4	33001.5	LINESTRING(-95.386219 30.153287,-95.386609 30.153364)
1	100	273	157	0	1	54	135	0.0	19.9	34.9	1	0	Straight	0	33001.5	33036.4	LINESTRING(-95.386609 30.153364,-95.386743 30.153384,-95.386813 30.153393,-95.387122 30.153417)
1	101	157	43	1	1	36	90	0.0	4.5	14.5	1	0	Left	25	33061.4	33075.9	LINESTRING(-95.387122 30.153417,-95.387124 30.153122)
1	102	43	44	0	1	54	135	0.0	11.3	26.3	1	0	Straight	0	33075.9	33102.2	LINESTRING(-95.387124 30.153122,-95.387124 30.152969,-95.387149 30.152584)
1	103	44	90	0	1	54	135	0.0	9.5	24.5	1	0	Left	25	33127.2	33151.7	LINESTRING(-95.387149 30.152584,-95.386959 30.152560,-95.386889 30.152549,-95.386806 30.152525,-95.386698 30.152487,-95.386649 30.152455,-95.386522 30.152385,-95.386407 30.152315,-95.386373 30.152277)
1	104	90	67	0	1	36	90	0.0	7.3	17.3	1	0	Straight	0	33151.7	33169.0	LINESTRING(-95.386373 30.152277,-95.386299 30.152185,-95.386213 30.152063,-95.386158 30.151887,-95.386148 30.151816)
1	105	67	66	0	0	0	0	0.0	12.7	0.0	0	0	Left	25	33194.0	33206.7	LINESTRING(-95.386148 30.151816,-95.385931 30.151834,-95.385711 30.151851,-95.385553 30.151878,-95.385353 30.151917)
1	106	66	215	1	0	0	0	0.0	8.9	0.0	0	0	Right	5	33211.7	33220.6	LINESTRING(-95.385353 30.151917,-95.385267 30.151654,-95.385171 30.151273,-95.385065 30.150998)
1	107	215	71	1	0	0	0	0.0	14.7	0.0	0	0	Straight	0	33220.6	33235.3	LINESTRING(-95.385065 30.150998,-95.384978 30.150773,-95.384855 30.150392,-95.384731 30.149869,-95.384674 30.149421)
1	108	71	188	0	0	0	0	0.0	4.9	0.0	0	0	Right	5	33240.3	33245.2	LINESTRING(-95.384674 30.149421,-95.384919 30.149405,-95.384986 30.149401,-95.385100 30.149388)
1	109	188	72	0	0	0	0	0.0	4.0	0.0	0	0	Straight	0	33245.2	33249.2	LINESTRING(-95.385100 30.149388,-95.385269 30.149376,-95.385445 30.149360)
1	110	72	70	0	1	72	180	0.0	43.3	63.3	1	0	Left	25	33274.2	33337.5	LINESTRING(-95.385445 30.149360,-95.385450 30.149188,-95.385424 30.148852,-95.385435 30.148737,-95.385450 30.148680,-95.385501 30.148618)
1	111	70	72	0	1	90	225	0.0	50.5	75.5	1	0	U	125	33462.5	33538.0	LINESTRING(-95.385501 30.148618,-95.385450 30.148680,-95.385435 30.148737,-95.385424 30.148852,-95.385450 30.149188,-95.385445 30.149360)
1	112	72	69	0	1	72	180	0.0	18.2	38.2	1	0	Straight	0	33538.0	33576.2	LINESTRING(-95.385445 30.149360,-95.385470 30.149515,-95.385496 30.149687,-95.385552 30.149979,-95.385614 30.150191,-95.385649 30.150301,-95.385680 30.150376,-95.385705 30.150425)
1	113	69	68	0	1	126	315	0.0	43.4	78.4	1	0	Left	25	33601.2	33679.6	LINESTRING(-95.385705 30.150425,-95.385777 30.150434,-95.385823 30.150416,-95.385874 30.150398,-95.385940 30.150381,-95.386063 30.150345,-95.386216 30.150288,-95.386329 30.150244,-95.386426 30.150199,-95.386615 30.150094)
1	114	68	69	0	1	54	135	0.0	31.6	46.6	1	0	U	125	33804.6	33851.2	LINESTRING(-95.386615 30.150094,-95.386426 30.150199,-95.386329 30.150244,-95.386216 30.150288,-95.386063 30.150345,-95.385940 30.150381,-95.385874 30.150398,-95.385823 30.150416,-95.385777 30.150434,-95.385705 30.150425)
1	115	69	72	0	1	72	180	0.0	19.8	39.8	1	0	Right	5	33856.2	33896.0	LINESTRING(-95.385705 30.150425,-95.385680 30.150376,-95.385649 30.150301,-95.385614 30.150191,-95.385552 30.149979,-95.385496 30.149687,-95.385470 30.149515,-95.385445 30.149360)
1	116	72	75	0	1	36	90	0.0	12.1	22.1	1	0	Right	5	33901.0	33923.1	LINESTRING(-95.385445 30.149360,-95.385865 30.149320,-95.386201 30.149293,-95.386232 30.149286,-95.386269 30.149275,-95.386299 30.149250)
1	117	75	76	0	1	54	135	0.0	9.7	24.7	0	0	Straight	0	33923.1	33932.8	LINESTRING(-95.386299 30.149250,-95.386318 30.149232,-95.386341 30.149200,-95.386353 30.149158,-95.386363 30.149083,-95.386376 30.149012,-95.386410 30.148894,-95.386450 30.148784,-95.386487 30.148698)
1	118	76	64	0	0	0	0	0.0	14.1	0.0	0	0	Right	5	33937.8	33951.9	LINESTRING(-95.386487 30.148698,-95.387354 30.148995)
1	119	64	3	0	1	144	360	0.0	21.9	61.9	0	0	Right	5	33956.9	33978.8	LINESTRING(-95.387354 30.148995,-95.387321 30.149122,-95.387301 30.149299,-95.387311 30.149440,-95.387372 30.149626,-95.387468 30.149781,-95.387592 30.149919,-95.387685 30.149980,-95.387727 30.149999,-95.387853 30.150063)
1	120	3	57	0	1	54	135	0.0	3.3	18.3	0	0	Straight	0	33978.8	33982.1	LINESTRING(-95.387853 30.150063,-95.387978 30.150111,-95.388043 30.150121)
1	121	57	3	0	1	18	45	0.0	4.1	9.1	1	0	U	125	34107.1	34116.2	LINESTRING(-95.388043 30.150121,-95.387978 30.150111,-95.387853 30.150063)
1	122	3	64	0	1	72	180	0.0	22.9	42.9	1	0	Straight	0	34116.2	34159.1	LINESTRING(-95.387853 30.150063,-95.387727 30.149999,-95.387685 30.149980,-95.387592 30.149919,-95.387468 30.149781,-95.387372 30.149626,-95.387311 30.149440,-95.387301 30.149299,-95.387321 30.149122,-95.387354 30.148995)
1	123	64	63	0	1	72	180	0.0	22.5	42.5	1	0	Straight	0	34159.1	34201.6	LINESTRING(-95.387354 30.148995,-95.387444 30.148879,-95.387539 30.148771,-95.387659 30.148671,-95.387899 30.148519,-95.388078 30.148391,-95.388344 30.148194)
1	124	63	55	0	1	54	135	0.0	27.0	42.0	1	0	Right	5	34206.6	34248.6	LINESTRING(-95.388344 30.148194,-95.388678 30.148477)
1	125	55	63	0	1	72	180	0.0	40.4	60.4	1	0	U	125	34373.6	34434.0	LINESTRING(-95.388678 30.148477,-95.388344 30.148194)
1	126	63	64	0	1	108	270	0.0	20.5	50.5	1	0	Left	25	34459.0	34509.5	LINESTRING(-95.388344 30.148194,-95.388078 30.148391,-95.387899 30.148519,-95.387659 30.148671,-95.387539 30.148771,-95.387444 30.148879,-95.387354 30.148995)
1	127	64	63	0	1	72	180	0.0	22.5	42.5	0	0	U	125	34634.5	34657.0	LINESTRING(-95.387354 30.148995,-95.387444 30.148879,-95.387539 30.148771,-95.387659 30.148671,-95.387899 30.148519,-95.388078 30.148391,-95.388344 30.148194)
1	128	63	62	0	1	54	135	0.0	18.4	33.4	1	0	Straight	0	34657.0	34690.4	LINESTRING(-95.388344 30.148194,-95.388484 30.148061,-95.388722 30.147803,-95.388901 30.147630,-95.389099 30.147475,-95.389265 30.147372)
1	129	62	63	0	1	108	270	0.0	27.1	57.1	1	0	U	125	34815.4	34872.5	LINESTRING(-95.389265 30.147372,-95.389099 30.147475,-95.388901 30.147630,-95.388722 30.147803,-95.388484 30.148061,-95.388344 30.148194)
1	130	63	62	0	1	54	135	0.0	18.4	33.4	0	0	U	125	34997.5	35015.9	LINESTRING(-95.388344 30.148194,-95.388484 30.148061,-95.388722 30.147803,-95.388901 30.147630,-95.389099 30.147475,-95.389265 30.147372)
1	131	62	42	0	1	90	225	0.0	13.0	38.0	1	0	Straight	0	35015.9	35053.9	LINESTRING(-95.389265 30.147372,-95.389393 30.147346,-95.389600 30.147320,-95.389700 30.147320,-95.389923 30.147344,-95.390085 30.147382,-95.390143 30.147411)
1	132	42	41	0	1	54	135	0.0	22.8	37.8	1	0	Left	25	35078.9	35116.7	LINESTRING(-95.390143 30.147411,-95.390214 30.147191)
1	133	41	42	0	1	36	90	0.0	30.4	40.4	1	0	U	125	35241.7	35282.1	LINESTRING(-95.390214 30.147191,-95.390143 30.147411)
1	134	42	62	0	1	36	90	0.0	14.2	24.2	1	0	Right	5	35287.1	35311.3	LINESTRING(-95.390143 30.147411,-95.390085 30.147382,-95.389923 30.147344,-95.389700 30.147320,-95.389600 30.147320,-95.389393 30.147346,-95.389265 30.147372)
1	135	62	53	0	0	0	0	0.0	16.4	0.0	0	0	Right	5	35316.3	35332.7	LINESTRING(-95.389265 30.147372,-95.389185 30.147214,-95.389098 30.147040,-95.389003 30.146825,-95.388949 30.146706,-95.388947 30.146659,-95.388963 30.146609)
1	136	53	52	0	1	90	225	0.0	38.0	63.0	1	0	Straight	0	35332.7	35395.7	LINESTRING(-95.388963 30.146609,-95.389011 30.146583,-95.389186 30.146555,-95.389511 30.146496,-95.389638 30.146477,-95.389709 30.146478)
1	137	52	53	0	1	126	315	0.0	19.0	54.0	1	0	U	125	35520.7	35574.7	LINESTRING(-95.389709 30.146478,-95.389638 30.146477,-95.389511 30.146496,-95.389186 30.146555,-95.389011 30.146583,-95.388963 30.146609)
1	138	53	62	0	1	90	225	0.0	23.4	48.4	1	0	Straight	0	35574.7	35623.1	LINESTRING(-95.388963 30.146609,-95.388947 30.146659,-95.388949 30.146706,-95.389003 30.146825,-95.389098 30.147040,-95.389185 30.147214,-95.389265 30.147372)
1	139	62	42	0	1	90	225	0.0	13.0	38.0	0	0	Left	25	35648.1	35661.1	LINESTRING(-95.389265 30.147372,-95.389393 30.147346,-95.389600 30.147320,-95.389700 30.147320,-95.389923 30.147344,-95.390085 30.147382,-95.390143 30.147411)
1	140	42	61	0	0	0	0	0.0	10.6	0.0	0	0	Straight	0	35661.1	35671.7	LINESTRING(-95.390143 30.147411,-95.390247 30.147462,-95.390420 30.147595,-95.390478 30.147651,-95.390526 30.147711)
1	141	61	18	0	0	0	0	0.0	2.2	0.0	0	0	Straight	0	35671.7	35673.9	LINESTRING(-95.390526 30.147711,-95.390587 30.147811)
1	142	18	2	0	1	54	135	0.0	25.7	40.7	1	0	Straight	0	35673.9	35714.6	LINESTRING(-95.390587 30.147811,-95.390606 30.147869,-95.390634 30.147977,-95.390652 30.148156,-95.390649 30.148304,-95.390634 30.148420,-95.390615 30.148568,-95.390589 30.148688,-95.390583 30.148702)
1	143	2	60	0	1	36	90	0.0	2.0	12.0	1	0	Straight	0	35714.6	35726.6	LINESTRING(-95.390583 30.148702,-95.390555 30.148762,-95.390535 30.148787)
1	144	60	2	0	1	18	45	0.0	1.7	6.7	0	0	U	125	35851.6	35853.3	LINESTRING(-95.390535 30.148787,-95.390555 30.148762,-95.390583 30.148702)
1	145	2	18	0	1	108	270	0.0	15.0	45.0	0	0	Straight	0	35853.3	35868.3	LINESTRING(-95.390583 30.148702,-95.390589 30.148688,-95.390615 30.148568,-95.390634 30.148420,-95.390649 30.148304,-95.390652 30.148156,-95.390634 30.147977,-95.390606 30.147869,-95.390587 30.147811)
1	146	18	28	0	0	0	0	0.0	12.0	0.0	0	0	Right	5	35873.3	35885.3	LINESTRING(-95.390587 30.147811,-95.390901 30.147667,-95.391014 30.147618,-95.391180 30.147565)
1	147	28	27	0	0	0	0	0.0	12.6	0.0	0	0	Straight	0	35885.3	35897.9	LINESTRING(-95.391180 30.147565,-95.391406 30.147500,-95.391510 30.147458,-95.391601 30.147410,-95.391698 30.147356,-95.391859 30.147270)
1	148	27	26	0	1	72	180	0.0	12.2	32.2	1	0	Right	5	35902.9	35935.1	LINESTRING(-95.391859 30.147270,-95.391969 30.147340,-95.392065 30.147384,-95.392165 30.147426,-95.392283 30.147463,-95.392401 30.147484,-95.392511 30.147495,-95.392607 30.147489)
1	149	26	25	0	1	216	540	0.0	59.5	119.5	1	0	Straight	0	35935.1	36054.6	LINESTRING(-95.392607 30.147489,-95.392685 30.147479,-95.392768 30.147461,-95.392859 30.147437,-95.392934 30.147410,-95.393015 30.147375,-95.393090 30.147333,-95.393152 30.147291,-95.393221 30.147245,-95.393283 30.147185,-95.393329 30.147127,-95.393380 30.147062,-95.393422 30.146990,-95.393463 30.146916,-95.393487 30.146844,-95.393508 30.146758,-95.393524 30.146663,-95.393524 30.146582,-95.393516 30.146498,-95.393487 30.146405,-95.393452 30.146313,-95.393396 30.146206,-95.393348 30.146134,-95.393162 30.145907)
1	150	25	21	1	1	90	225	0.0	11.4	36.4	1	0	Right	5	36059.6	36096.0	LINESTRING(-95.393162 30.145907,-95.393691 30.145568)
1	151	21	25	1	1	90	225	0.0	11.4	36.4	0	0	U	125	36221.0	36232.4	LINESTRING(-95.393691 30.145568,-95.393162 30.145907)
1	152	25	24	0	1	36	90	0.0	11.3	21.3	1	0	Right	5	36237.4	36258.7	LINESTRING(-95.393162 30.145907,-95.392779 30.145459,-95.392730 30.145438,-95.392679 30.145426)
1	153	24	20	0	1	108	270	0.0	14.6	44.6	1	0	Straight	0	36258.7	36303.3	LINESTRING(-95.392679 30.145426,-95.392639 30.145426,-95.392580 30.145445,-95.391918 30.145805)
1	154	20	23	0	1	90	225	0.0	14.8	39.8	1	0	Straight	0	36303.3	36343.1	LINESTRING(-95.391918 30.145805,-95.391279 30.146134,-95.391239 30.146164,-95.391204 30.146192,-95.391183 30.146236)
1	155	23	29	0	1	126	315	0.0	20.9	55.9	1	0	Straight	0	36343.1	36399.0	LINESTRING(-95.391183 30.146236,-95.391180 30.146275,-95.391183 30.146310,-95.391199 30.146347,-95.391744 30.147152)
1	156	29	23	0	1	90	225	0.0	26.1	51.1	1	0	U	125	36524.0	36575.1	LINESTRING(-95.391744 30.147152,-95.391199 30.146347,-95.391183 30.146310,-95.391180 30.146275,-95.391183 30.146236)
1	157	23	20	0	1	18	45	0.0	17.3	22.3	1	0	Straight	0	36575.1	36597.4	LINESTRING(-95.391183 30.146236,-95.391204 30.146192,-95.391239 30.146164,-95.391279 30.146134,-95.391918 30.145805)
1	158	20	19	0	1	126	315	0.0	25.4	60.4	1	0	Right	5	36602.4	36662.8	LINESTRING(-95.391918 30.145805,-95.392586 30.146718)
1	159	19	20	0	1	126	315	0.0	108.0	143.0	1	0	U	125	36787.8	36930.8	LINESTRING(-95.392586 30.146718,-95.391918 30.145805)
1	160	20	24	0	1	18	45	0.0	18.0	23.0	1	0	Right	5	36935.8	36958.8	LINESTRING(-95.391918 30.145805,-95.392580 30.145445,-95.392639 30.145426,-95.392679 30.145426)
1	161	24	25	0	1	54	135	0.0	13.7	28.7	1	0	Straight	0	36958.8	36987.5	LINESTRING(-95.392679 30.145426,-95.392730 30.145438,-95.392779 30.145459,-95.393162 30.145907)
1	162	25	26	0	1	144	360	0.0	32.0	72.0	1	0	Straight	0	36987.5	37059.5	LINESTRING(-95.393162 30.145907,-95.393348 30.146134,-95.393396 30.146206,-95.393452 30.146313,-95.393487 30.146405,-95.393516 30.146498,-95.393524 30.146582,-95.393524 30.146663,-95.393508 30.146758,-95.393487 30.146844,-95.393463 30.146916,-95.393422 30.146990,-95.393380 30.147062,-95.393329 30.147127,-95.393283 30.147185,-95.393221 30.147245,-95.393152 30.147291,-95.393090 30.147333,-95.393015 30.147375,-95.392934 30.147410,-95.392859 30.147437,-95.392768 30.147461,-95.392685 30.147479,-95.392607 30.147489)
1	163	26	27	0	1	36	90	0.0	20.0	30.0	1	0	Straight	0	37059.5	37089.5	LINESTRING(-95.392607 30.147489,-95.392511 30.147495,-95.392401 30.147484,-95.392283 30.147463,-95.392165 30.147426,-95.392065 30.147384,-95.391969 30.147340,-95.391859 30.147270)
1	164	27	26	0	1	72	180	0.0	12.2	32.2	0	0	U	125	37214.5	37226.7	LINESTRING(-95.391859 30.147270,-95.391969 30.147340,-95.392065 30.147384,-95.392165 30.147426,-95.392283 30.147463,-95.392401 30.147484,-95.392511 30.147495,-95.392607 30.147489)
1	165	26	22	0	0	0	0	0.0	18.8	0.0	0	0	Right	5	37231.7	37250.5	LINESTRING(-95.392607 30.147489,-95.392702 30.148287)
1	166	22	182	0	1	108	270	0.0	36.8	66.8	1	0	Left	25	37275.5	37342.3	LINESTRING(-95.392702 30.148287,-95.392855 30.148272,-95.393230 30.148210,-95.393558 30.148148,-95.393845 30.148083)
1	167	182	22	0	1	90	225	0.0	45.0	70.0	1	0	U	125	37467.3	37537.3	LINESTRING(-95.393845 30.148083,-95.393558 30.148148,-95.393230 30.148210,-95.392855 30.148272,-95.392702 30.148287)
1	168	22	163	0	1	54	135	0.0	20.2	35.2	1	0	Straight	0	37537.3	37572.5	LINESTRING(-95.392702 30.148287,-95.392580 30.148297,-95.392426 30.148303,-95.392292 30.148298,-95.392218 30.148291,-95.392147 30.148289,-95.392090 30.148297,-95.392051 30.148315,-95.392022 30.148341)
1	169	163	22	0	1	54	135	0.0	10.6	25.6	1	0	U	125	37697.5	37723.1	LINESTRING(-95.392022 30.148341,-95.392051 30.148315,-95.392090 30.148297,-95.392147 30.148289,-95.392218 30.148291,-95.392292 30.148298,-95.392426 30.148303,-95.392580 30.148297,-95.392702 30.148287)
1	170	22	163	0	1	54	135	0.0	20.2	35.2	0	0	U	125	37848.1	37868.3	LINESTRING(-95.392702 30.148287,-95.392580 30.148297,-95.392426 30.148303,-95.392292 30.148298,-95.392218 30.148291,-95.392147 30.148289,-95.392090 30.148297,-95.392051 30.148315,-95.392022 30.148341)
1	171	163	150	0	1	108	270	0.0	27.2	57.2	1	0	Straight	0	37868.3	37925.5	LINESTRING(-95.392022 30.148341,-95.391993 30.148384,-95.391981 30.148488,-95.391973 30.148577,-95.391955 30.148731,-95.391921 30.148901,-95.391876 30.149076)
1	172	150	265	1	1	306	765	0.0	30.0	115.0	1	0	Left	25	37950.5	38065.5	LINESTRING(-95.391876 30.149076,-95.392211 30.149118,-95.392319 30.149125,-95.392410 30.149125,-95.392611 30.149125,-95.392874 30.149102,-95.393129 30.149069,-95.393566 30.149002,-95.393591 30.149001)
1	173	265	255	1	1	36	90	0.0	3.4	13.4	1	0	Straight	0	38065.5	38078.9	LINESTRING(-95.393591 30.149001,-95.393786 30.148990)
1	174	255	265	1	1	36	90	0.0	3.4	13.4	0	0	U	125	38203.9	38207.3	LINESTRING(-95.393786 30.148990,-95.393591 30.149001)
1	175	265	150	1	1	306	765	0.0	30.0	115.0	0	0	Straight	0	38207.3	38237.3	LINESTRING(-95.393591 30.149001,-95.393566 30.149002,-95.393129 30.149069,-95.392874 30.149102,-95.392611 30.149125,-95.392410 30.149125,-95.392319 30.149125,-95.392211 30.149118,-95.391876 30.149076)
1	176	150	251	1	1	18	45	0.0	9.6	14.6	1	0	Left	25	38262.3	38276.9	LINESTRING(-95.391876 30.149076,-95.391859 30.149146,-95.391808 30.149352,-95.391792 30.149476)
1	177	251	132	0	1	54	135	0.0	8.7	23.7	1	0	Straight	0	38276.9	38300.6	LINESTRING(-95.391792 30.149476,-95.391781 30.149635,-95.391784 30.149785,-95.391793 30.149841,-95.391812 30.149881,-95.391844 30.149918)
1	178	132	201	1	1	342	855	0.0	57.4	152.4	1	0	Straight	0	38300.6	38453.0	LINESTRING(-95.391844 30.149918,-95.391873 30.149940,-95.391926 30.149952,-95.392011 30.149951,-95.392422 30.149951,-95.393113 30.149931,-95.393652 30.149900)
1	179	201	132	1	1	342	855	0.0	57.4	152.4	0	0	U	125	38578.0	38635.4	LINESTRING(-95.393652 30.149900,-95.393113 30.149931,-95.392422 30.149951,-95.392011 30.149951,-95.391926 30.149952,-95.391873 30.149940,-95.391844 30.149918)
1	180	132	251	0	0	0	0	0.0	8.3	0.0	0	0	Straight	0	38635.4	38643.7	LINESTRING(-95.391844 30.149918,-95.391812 30.149881,-95.391793 30.149841,-95.391784 30.149785,-95.391781 30.149635,-95.391792 30.149476)
1	181	251	87	0	0	0	0	0.0	11.0	0.0	0	0	Left	25	38668.7	38679.7	LINESTRING(-95.391792 30.149476,-95.391127 30.149418)
1	182	87	88	0	0	0	0	0.0	9.9	0.0	0	0	Straight	0	38679.7	38689.6	LINESTRING(-95.391127 30.149418,-95.390852 30.149409,-95.390616 30.149462,-95.390420 30.149541,-95.390187 30.149689)
1	183	88	92	0	1	180	450	0.0	20.4	70.4	0	0	Straight	0	38689.6	38710.0	LINESTRING(-95.390187 30.149689,-95.389824 30.149857,-95.389521 30.149975,-95.389299 30.150094,-95.389157 30.150188,-95.389032 30.150342,-95.388830 30.150579,-95.388703 30.150717)
1	184	92	4	0	1	54	135	0.0	13.1	28.1	0	0	Left	25	38735.0	38748.1	LINESTRING(-95.388703 30.150717,-95.388828 30.150854,-95.388934 30.150989,-95.388993 30.151094,-95.389024 30.151189,-95.389039 30.151314,-95.389045 30.151437,-95.389051 30.151545,-95.389045 30.151650)
1	185	4	49	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	38748.1	38750.0	LINESTRING(-95.389045 30.151650,-95.389038 30.151790)
1	186	49	48	0	0	0	0	0.0	10.5	0.0	0	0	Straight	0	38750.0	38760.5	LINESTRING(-95.389038 30.151790,-95.389052 30.152604)
1	187	48	46	0	1	90	225	0.0	11.7	36.7	1	0	Right	5	38765.5	38802.2	LINESTRING(-95.389052 30.152604,-95.388108 30.152602)
1	188	46	45	0	1	126	315	0.0	26.3	61.3	1	0	Left	25	38827.2	38888.5	LINESTRING(-95.388108 30.152602,-95.388088 30.153460)
1	189	45	46	0	1	126	315	0.0	48.9	83.9	1	0	U	125	39013.5	39097.4	LINESTRING(-95.388088 30.153460,-95.388108 30.152602)
1	190	46	44	0	1	108	270	0.0	10.4	40.4	1	0	Left	25	39122.4	39162.8	LINESTRING(-95.388108 30.152602,-95.387790 30.152602,-95.387506 30.152595,-95.387311 30.152593,-95.387156 30.152584,-95.387149 30.152584)
1	191	44	90	0	1	54	135	0.0	9.5	24.5	0	0	Straight	0	39162.8	39172.3	LINESTRING(-95.387149 30.152584,-95.386959 30.152560,-95.386889 30.152549,-95.386806 30.152525,-95.386698 30.152487,-95.386649 30.152455,-95.386522 30.152385,-95.386407 30.152315,-95.386373 30.152277)
1	192	90	89	1	1	108	270	0.0	20.1	50.1	1	0	Left	25	39197.3	39247.4	LINESTRING(-95.386373 30.152277,-95.386197 30.152408)
1	193	89	90	1	1	108	270	0.0	20.1	50.1	0	0	U	125	39372.4	39392.5	LINESTRING(-95.386197 30.152408,-95.386373 30.152277)
1	194	90	44	0	1	36	90	0.0	11.2	21.2	1	0	Right	5	39397.5	39418.7	LINESTRING(-95.386373 30.152277,-95.386407 30.152315,-95.386522 30.152385,-95.386649 30.152455,-95.386698 30.152487,-95.386806 30.152525,-95.386889 30.152549,-95.386959 30.152560,-95.387149 30.152584)
1	195	44	90	0	1	54	135	0.0	9.5	24.5	0	0	U	125	39543.7	39553.2	LINESTRING(-95.387149 30.152584,-95.386959 30.152560,-95.386889 30.152549,-95.386806 30.152525,-95.386698 30.152487,-95.386649 30.152455,-95.386522 30.152385,-95.386407 30.152315,-95.386373 30.152277)
1	196	90	67	0	1	36	90	0.0	7.3	17.3	0	0	Straight	0	39553.2	39560.5	LINESTRING(-95.386373 30.152277,-95.386299 30.152185,-95.386213 30.152063,-95.386158 30.151887,-95.386148 30.151816)
