Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	35200	48000	2	34035	25335	1.6728	0	0.543429	449.322	1.02857	27274.1	0.371684	0.697028	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	107	221	225	0	1	54	135	0.0	8.4	23.4	1	0	Left	25	26570.9	26594.3	LINESTRING(-95.499519 30.221322,-95.499491 30.221361,-95.499406 30.221395,-95.499353 30.221382,-95.499322 30.221335,-95.499321 30.221312)
1	108	225	221	0	1	54	135	0.0	9.8	24.8	1	0	Straight	0	26594.3	26619.1	LINESTRING(-95.499321 30.221312,-95.499341 30.221268,-95.499384 30.221244,-95.499440 30.221248,-95.499497 30.221279,-95.499519 30.221322)
1	109	221	212	0	1	90	225	0.0	29.8	54.8	1	0	Left	25	26644.1	26698.9	LINESTRING(-95.499519 30.221322,-95.500808 30.221343)
1	110	212	211	0	1	72	180	0.0	12.3	32.3	1	0	Left	25	26723.9	26756.2	LINESTRING(-95.500808 30.221343,-95.500925 30.220581)
1	111	211	222	0	1	90	225	0.0	41.6	66.6	1	0	Left	25	26781.2	26847.8	LINESTRING(-95.500925 30.220581,-95.500015 30.220548,-95.499726 30.220497,-95.499502 30.220440)
1	112	222	223	0	1	18	45	0.0	3.3	8.3	1	0	Right	5	26852.8	26861.1	LINESTRING(-95.499502 30.220440,-95.499495 30.220393,-95.499451 30.220345)
1	113	223	224	0	1	36	90	0.0	6.9	16.9	1	0	Straight	0	26861.1	26878.0	LINESTRING(-95.499451 30.220345,-95.499400 30.220323,-95.499351 30.220331,-95.499318 30.220366)
1	114	224	222	1	1	54	135	0.0	14.4	29.4	1	0	Straight	0	26878.0	26907.4	LINESTRING(-95.499318 30.220366,-95.499311 30.220399,-95.499333 30.220451,-95.499383 30.220474,-95.499472 30.220465,-95.499502 30.220440)
1	115	222	211	0	1	108	270	0.0	45.3	75.3	1	0	Right	5	26912.4	26987.7	LINESTRING(-95.499502 30.220440,-95.499726 30.220497,-95.500015 30.220548,-95.500925 30.220581)
1	116	211	398	0	1	36	90	0.0	10.0	20.0	1	0	Left	25	27012.7	27032.7	LINESTRING(-95.500925 30.220581,-95.500966 30.220406,-95.501007 30.220304,-95.501097 30.220162,-95.501228 30.220028)
1	117	398	200	0	1	288	720	0.0	79.9	159.9	1	0	Straight	0	27032.7	27192.6	LINESTRING(-95.501228 30.220028,-95.501347 30.219945,-95.501487 30.219880,-95.501717 30.219818,-95.501821 30.219802,-95.502011 30.219802,-95.502212 30.219838,-95.503160 30.220057,-95.503330 30.220115,-95.503449 30.220168,-95.503642 30.220310,-95.503765 30.220451,-95.503861 30.220620,-95.503906 30.220773,-95.503932 30.221022,-95.503906 30.221140,-95.503846 30.221249,-95.503519 30.221803,-95.503422 30.222020,-95.503400 30.222093)
1	118	200	193	0	0	0	0	0.0	1.0	0.0	0	0	Left	25	27217.6	27218.6	LINESTRING(-95.503400 30.222093,-95.503476 30.222115)
1	119	193	149	0	1	54	135	0.0	7.9	22.9	1	0	Straight	0	27218.6	27241.5	LINESTRING(-95.503476 30.222115,-95.503530 30.222179,-95.503846 30.222340)
1	120	149	260	0	0	0	0	0.0	18.3	0.0	0	0	Right	5	27246.5	27264.8	LINESTRING(-95.503846 30.222340,-95.503750 30.222536,-95.503725 30.222663,-95.503710 30.222863,-95.503745 30.223034,-95.503816 30.223191,-95.503906 30.223317,-95.504044 30.223482)
1	121	260	262	1	0	0	0	0.0	6.0	0.0	0	0	Left	25	27289.8	27295.8	LINESTRING(-95.504044 30.223482,-95.504706 30.223125)
1	122	262	264	0	0	0	0	0.0	8.8	0.0	0	0	Right	5	27300.8	27309.6	LINESTRING(-95.504706 30.223125,-95.504976 30.223487,-95.505077 30.223529)
1	123	264	242	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	27309.6	27310.6	LINESTRING(-95.505077 30.223529,-95.505104 30.223563)
1	124	242	241	0	1	72	180	0.0	3.7	23.7	1	0	Straight	0	27310.6	27334.3	LINESTRING(-95.505104 30.223563,-95.505199 30.223699)
1	125	241	95	0	1	162	405	0.0	30.2	75.2	1	0	Straight	0	27334.3	27409.5	LINESTRING(-95.505199 30.223699,-95.505375 30.223965,-95.505717 30.224580,-95.506053 30.225271)
1	126	95	94	1	1	108	270	0.0	12.4	42.4	1	0	Straight	0	27409.5	27451.9	LINESTRING(-95.506053 30.225271,-95.506063 30.225292,-95.506243 30.225481,-95.506414 30.225624,-95.506604 30.225721,-95.506687 30.225751)
1	127	94	93	1	1	108	270	0.0	2.7	32.7	1	0	Straight	0	27451.9	27484.6	LINESTRING(-95.506687 30.225751,-95.506872 30.225785)
1	128	93	235	0	1	54	135	0.0	30.9	45.9	1	0	Straight	0	27484.6	27530.5	LINESTRING(-95.506872 30.225785,-95.507097 30.225772,-95.507199 30.225747,-95.507306 30.225717,-95.507355 30.225696,-95.507784 30.225448,-95.507926 30.225334,-95.508015 30.225253)
1	129	235	234	0	1	54	135	0.0	49.5	64.5	1	0	Right	5	27535.5	27600.0	LINESTRING(-95.508015 30.225253,-95.508171 30.225338,-95.508320 30.225433,-95.508407 30.225514,-95.508531 30.225686,-95.508585 30.225800,-95.508621 30.225906)
1	130	234	233	1	1	90	225	0.0	11.9	36.9	1	0	Right	5	27605.0	27641.9	LINESTRING(-95.508621 30.225906,-95.508592 30.225922,-95.508572 30.225949,-95.508564 30.225982,-95.508565 30.226011,-95.508574 30.226033,-95.508604 30.226050,-95.508637 30.226056)
1	131	233	234	1	1	90	225	0.0	11.9	36.9	0	0	U	125	27766.9	27778.8	LINESTRING(-95.508637 30.226056,-95.508604 30.226050,-95.508574 30.226033,-95.508565 30.226011,-95.508564 30.225982,-95.508572 30.225949,-95.508592 30.225922,-95.508621 30.225906)
1	132	234	235	0	1	90	225	0.0	38.5	63.5	1	0	Left	25	27803.8	27867.3	LINESTRING(-95.508621 30.225906,-95.508585 30.225800,-95.508531 30.225686,-95.508407 30.225514,-95.508320 30.225433,-95.508171 30.225338,-95.508015 30.225253)
1	133	235	93	0	1	90	225	0.0	19.3	44.3	1	0	Left	25	27892.3	27936.6	LINESTRING(-95.508015 30.225253,-95.507926 30.225334,-95.507784 30.225448,-95.507355 30.225696,-95.507306 30.225717,-95.507199 30.225747,-95.507097 30.225772,-95.506872 30.225785)
1	134	93	94	1	1	108	270	0.0	2.7	32.7	0	0	Straight	0	27936.6	27939.3	LINESTRING(-95.506872 30.225785,-95.506687 30.225751)
1	135	94	95	1	1	108	270	0.0	12.4	42.4	0	0	Straight	0	27939.3	27951.7	LINESTRING(-95.506687 30.225751,-95.506604 30.225721,-95.506414 30.225624,-95.506243 30.225481,-95.506063 30.225292,-95.506053 30.225271)
1	136	95	241	0	1	180	450	0.0	28.9	78.9	1	0	Straight	0	27951.7	28030.6	LINESTRING(-95.506053 30.225271,-95.505717 30.224580,-95.505375 30.223965,-95.505199 30.223699)
1	137	241	242	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	28030.6	28033.4	LINESTRING(-95.505199 30.223699,-95.505104 30.223563)
1	138	242	264	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	28033.4	28034.3	LINESTRING(-95.505104 30.223563,-95.505077 30.223529)
1	139	264	263	0	0	0	0	0.0	11.2	0.0	0	0	Straight	0	28034.3	28045.5	LINESTRING(-95.505077 30.223529,-95.505074 30.223427,-95.504818 30.223058)
1	140	263	262	1	0	0	0	0.0	1.1	0.0	0	0	Left	25	28070.5	28071.6	LINESTRING(-95.504818 30.223058,-95.504763 30.223091,-95.504706 30.223125)
1	141	262	260	1	0	0	0	0.0	6.0	0.0	0	0	Straight	0	28071.6	28077.6	LINESTRING(-95.504706 30.223125,-95.504044 30.223482)
1	142	260	149	0	0	0	0	0.0	14.1	0.0	0	0	Right	5	28082.6	28096.7	LINESTRING(-95.504044 30.223482,-95.503906 30.223317,-95.503816 30.223191,-95.503745 30.223034,-95.503710 30.222863,-95.503725 30.222663,-95.503750 30.222536,-95.503846 30.222340)
1	143	149	148	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	28096.7	28098.4	LINESTRING(-95.503846 30.222340,-95.503906 30.222257)
1	144	148	244	0	0	0	0	0.0	37.5	0.0	0	0	Straight	0	28098.4	28135.9	LINESTRING(-95.503906 30.222257,-95.504048 30.222126,-95.504194 30.221960,-95.504300 30.221829,-95.504376 30.221698,-95.504462 30.221537,-95.504527 30.221358,-95.504558 30.221131,-95.504563 30.220965,-95.504548 30.220764,-95.504477 30.220511,-95.504371 30.220254,-95.504240 30.220053,-95.504068 30.219874,-95.503432 30.219325,-95.503235 30.219128,-95.503124 30.218958,-95.503064 30.218858,-95.503010 30.218735)
1	145	244	245	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	28135.9	28137.2	LINESTRING(-95.503010 30.218735,-95.502974 30.218628)
1	146	245	197	0	0	0	0	0.0	7.8	0.0	0	0	Left	25	28162.2	28170.0	LINESTRING(-95.502974 30.218628,-95.502557 30.218730,-95.502508 30.218762)
1	147	197	198	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	28170.0	28172.7	LINESTRING(-95.502508 30.218762,-95.502391 30.218764)
1	148	198	199	1	0	0	0	0.0	1.3	0.0	0	0	Straight	0	28172.7	28174.0	LINESTRING(-95.502391 30.218764,-95.502322 30.218764)
1	149	199	204	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	28174.0	28176.7	LINESTRING(-95.502322 30.218764,-95.502235 30.218767)
1	150	204	210	0	1	126	315	0.0	29.2	64.2	1	0	Straight	0	28176.7	28240.9	LINESTRING(-95.502235 30.218767,-95.501777 30.218784,-95.501523 30.218818,-95.501051 30.218930,-95.500875 30.218940,-95.500736 30.218926,-95.500646 30.218901,-95.500509 30.218842)
1	151	210	216	0	1	36	90	0.0	13.6	23.6	1	0	Straight	0	28240.9	28264.5	LINESTRING(-95.500509 30.218842,-95.500362 30.218755,-95.500185 30.218613,-95.500065 30.218464,-95.500001 30.218342)
1	152	216	213	0	1	54	135	0.0	19.0	34.0	1	0	Straight	0	28264.5	28298.5	LINESTRING(-95.500001 30.218342,-95.499966 30.218199,-95.499967 30.217933,-95.500016 30.217783,-95.500223 30.217298,-95.500242 30.217193)
1	153	213	128	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	28298.5	28318.3	LINESTRING(-95.500242 30.217193,-95.500253 30.216647)
1	154	128	126	0	0	0	0	0.0	11.2	0.0	0	0	Left	25	28343.3	28354.5	LINESTRING(-95.500253 30.216647,-95.499935 30.216646,-95.499796 30.216637,-95.499682 30.216599,-95.499564 30.216545)
1	155	126	124	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	28354.5	28358.2	LINESTRING(-95.499564 30.216545,-95.499455 30.216445)
1	156	124	125	0	1	36	90	0.0	12.6	22.6	1	0	Left	25	28383.2	28405.8	LINESTRING(-95.499455 30.216445,-95.499360 30.216525,-95.499326 30.216561,-95.499326 30.216614,-95.499348 30.216647)
1	157	125	126	0	1	36	90	0.0	13.5	23.5	1	0	Straight	0	28405.8	28429.3	LINESTRING(-95.499348 30.216647,-95.499404 30.216663,-95.499445 30.216650,-95.499564 30.216545)
1	158	126	128	0	1	36	90	0.0	12.4	22.4	1	0	Right	5	28434.3	28456.7	LINESTRING(-95.499564 30.216545,-95.499682 30.216599,-95.499796 30.216637,-95.499935 30.216646,-95.500253 30.216647)
1	159	128	129	0	0	0	0	0.0	10.5	0.0	0	0	Straight	0	28456.7	28467.2	LINESTRING(-95.500253 30.216647,-95.501165 30.216633)
1	160	129	133	0	1	18	45	0.0	10.4	15.4	0	0	Left	25	28492.2	28502.6	LINESTRING(-95.501165 30.216633,-95.501169 30.215933,-95.501194 30.215777)
1	161	133	2	0	0	0	0	0.0	13.1	0.0	0	0	Straight	0	28502.6	28515.7	LINESTRING(-95.501194 30.215777,-95.501247 30.215486,-95.501333 30.215255,-95.501432 30.215052,-95.501492 30.214969)
1	162	2	152	0	0	0	0	0.0	5.6	0.0	0	0	Straight	0	28515.7	28521.3	LINESTRING(-95.501492 30.214969,-95.501602 30.214814)
1	163	152	150	0	1	18	45	0.0	13.8	18.8	1	0	Right	5	28526.3	28545.1	LINESTRING(-95.501602 30.214814,-95.501896 30.214919)
1	164	150	151	0	1	90	225	0.0	20.5	45.5	1	0	Straight	0	28545.1	28590.6	LINESTRING(-95.501896 30.214919,-95.501962 30.214898,-95.502010 30.214898,-95.502060 30.214904,-95.502100 30.214929,-95.502117 30.214956,-95.502112 30.214993)
1	165	151	150	0	0	0	0	0.0	23.7	0.0	0	0	Straight	0	28590.6	28614.3	LINESTRING(-95.502112 30.214993,-95.502086 30.215028,-95.502050 30.215044,-95.502017 30.215052,-95.501974 30.215048,-95.501931 30.215019,-95.501910 30.214974,-95.501901 30.214950,-95.501896 30.214919)
1	166	150	152	0	1	18	45	0.0	15.7	20.7	1	0	Left	25	28639.3	28660.0	LINESTRING(-95.501896 30.214919,-95.501602 30.214814)
1	167	152	153	0	0	0	0	0.0	6.6	0.0	0	0	Right	5	28665.0	28671.6	LINESTRING(-95.501602 30.214814,-95.501631 30.214733,-95.501648 30.214657,-95.501662 30.214569,-95.501668 30.214489)
1	168	153	134	0	1	72	180	0.0	15.4	35.4	1	0	Straight	0	28671.6	28707.0	LINESTRING(-95.501668 30.214489,-95.501670 30.214424,-95.501659 30.214315,-95.501615 30.214171,-95.501554 30.214041,-95.501486 30.213947,-95.501407 30.213862,-95.501329 30.213782,-95.501240 30.213720,-95.501162 30.213682)
1	169	134	135	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	28707.0	28708.9	LINESTRING(-95.501162 30.213682,-95.501029 30.213632)
1	170	135	137	0	0	0	0	0.0	8.9	0.0	0	0	Straight	0	28708.9	28717.8	LINESTRING(-95.501029 30.213632,-95.500872 30.213602,-95.500685 30.213585,-95.500504 30.213588,-95.500340 30.213614)
1	171	137	17	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	28717.8	28720.7	LINESTRING(-95.500340 30.213614,-95.500145 30.213713)
1	172	17	12	0	1	234	585	0.0	40.0	105.0	1	0	Straight	0	28720.7	28825.7	LINESTRING(-95.500145 30.213713,-95.499964 30.213829,-95.499850 30.213947,-95.499764 30.214084,-95.499675 30.214262,-95.499581 30.214464,-95.499486 30.214719,-95.499424 30.214916,-95.499377 30.215139,-95.499338 30.215387,-95.499330 30.215618,-95.499330 30.216014,-95.499335 30.216225)
1	173	12	124	0	1	18	45	0.0	3.7	8.7	1	0	Straight	0	28825.7	28834.4	LINESTRING(-95.499335 30.216225,-95.499391 30.216335,-95.499455 30.216445)
1	174	124	12	0	1	18	45	0.0	4.9	9.9	1	0	U	125	28959.4	28969.3	LINESTRING(-95.499455 30.216445,-95.499391 30.216335,-95.499335 30.216225)
1	175	12	17	0	1	198	495	0.0	63.5	118.5	1	0	Straight	0	28969.3	29087.8	LINESTRING(-95.499335 30.216225,-95.499330 30.216014,-95.499330 30.215618,-95.499338 30.215387,-95.499377 30.215139,-95.499424 30.214916,-95.499486 30.214719,-95.499581 30.214464,-95.499675 30.214262,-95.499764 30.214084,-95.499850 30.213947,-95.499964 30.213829,-95.500145 30.213713)
1	176	17	137	0	1	18	45	0.0	4.6	9.6	1	0	Straight	0	29087.8	29097.4	LINESTRING(-95.500145 30.213713,-95.500340 30.213614)
1	177	137	136	0	1	90	225	0.0	67.0	92.0	1	0	Left	25	29122.4	29214.4	LINESTRING(-95.500340 30.213614,-95.500276 30.213308,-95.500262 30.213175,-95.500276 30.213040,-95.500313 30.212922,-95.500381 30.212816,-95.500453 30.212725,-95.500599 30.212521)
1	178	136	137	0	1	144	360	0.0	78.1	118.1	1	0	U	125	29339.4	29457.5	LINESTRING(-95.500599 30.212521,-95.500453 30.212725,-95.500381 30.212816,-95.500313 30.212922,-95.500276 30.213040,-95.500262 30.213175,-95.500276 30.213308,-95.500340 30.213614)
1	179	137	135	0	1	36	90	0.0	12.7	22.7	1	0	Left	25	29482.5	29505.2	LINESTRING(-95.500340 30.213614,-95.500504 30.213588,-95.500685 30.213585,-95.500872 30.213602,-95.501029 30.213632)
1	180	135	21	1	1	72	180	0.0	9.1	29.1	1	0	Left	25	29530.2	29559.3	LINESTRING(-95.501029 30.213632,-95.501070 30.213529,-95.501118 30.213490,-95.501138 30.213490,-95.501189 30.213493,-95.501223 30.213511,-95.501233 30.213543)
1	181	21	134	1	0	0	0	0.0	4.7	0.0	0	0	Straight	0	29559.3	29564.0	LINESTRING(-95.501233 30.213543,-95.501220 30.213579,-95.501162 30.213682)
1	182	134	153	0	1	54	135	0.0	20.3	35.3	1	0	Left	25	29589.0	29624.3	LINESTRING(-95.501162 30.213682,-95.501240 30.213720,-95.501329 30.213782,-95.501407 30.213862,-95.501486 30.213947,-95.501554 30.214041,-95.501615 30.214171,-95.501659 30.214315,-95.501670 30.214424,-95.501668 30.214489)
1	183	153	152	0	1	18	45	0.0	5.5	10.5	1	0	Straight	0	29624.3	29634.8	LINESTRING(-95.501668 30.214489,-95.501662 30.214569,-95.501648 30.214657,-95.501631 30.214733,-95.501602 30.214814)
1	184	152	2	0	1	18	45	0.0	3.0	8.0	1	0	Straight	0	29634.8	29642.8	LINESTRING(-95.501602 30.214814,-95.501492 30.214969)
1	185	2	133	0	1	90	225	0.0	12.7	37.7	1	0	Straight	0	29642.8	29680.5	LINESTRING(-95.501492 30.214969,-95.501432 30.215052,-95.501333 30.215255,-95.501247 30.215486,-95.501194 30.215777)
1	186	133	129	0	1	54	135	0.0	14.9	29.9	0	0	Straight	0	29680.5	29695.4	LINESTRING(-95.501194 30.215777,-95.501169 30.215933,-95.501165 30.216633)
1	187	129	130	1	1	72	180	0.0	17.5	37.5	0	0	Left	25	29720.4	29737.9	LINESTRING(-95.501165 30.216633,-95.501938 30.216630,-95.502098 30.216644,-95.502254 30.216672,-95.502406 30.216736,-95.502575 30.216836)
1	188	130	62	0	0	0	0	0.0	4.9	0.0	0	0	Left	25	29762.9	29767.8	LINESTRING(-95.502575 30.216836,-95.502787 30.216637,-95.502917 30.216588)
1	189	62	68	0	0	0	0	0.0	37.8	0.0	0	0	Straight	0	29767.8	29805.6	LINESTRING(-95.502917 30.216588,-95.502955 30.216571,-95.503344 30.216380,-95.503783 30.216185)
1	190	68	67	0	0	0	0	0.0	2.8	0.0	0	0	Straight	0	29805.6	29808.4	LINESTRING(-95.503783 30.216185,-95.503873 30.216141,-95.503994 30.216085)
1	191	67	63	0	0	0	0	0.0	0.7	0.0	0	0	Left	25	29833.4	29834.1	LINESTRING(-95.503994 30.216085,-95.503937 30.215993)
1	192	63	325	0	0	0	0	0.0	9.3	0.0	0	0	Straight	0	29834.1	29843.4	LINESTRING(-95.503937 30.215993,-95.503449 30.215150,-95.503417 30.215095,-95.503091 30.214557,-95.503014 30.214430)
1	193	325	307	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	29843.4	29845.7	LINESTRING(-95.503014 30.214430,-95.502760 30.214020)
1	194	307	39	0	0	0	0	0.0	0.4	0.0	0	0	Straight	0	29845.7	29846.1	LINESTRING(-95.502760 30.214020,-95.502717 30.213951)
1	195	39	59	0	0	0	0	0.0	4.0	0.0	0	0	Straight	0	29846.1	29850.1	LINESTRING(-95.502717 30.213951,-95.502404 30.213451,-95.502291 30.213250)
1	196	59	295	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	29850.1	29853.6	LINESTRING(-95.502291 30.213250,-95.501943 30.212644)
1	197	295	299	0	0	0	0	0.0	8.7	0.0	0	0	Straight	0	29853.6	29862.3	LINESTRING(-95.501943 30.212644,-95.501938 30.212635,-95.501707 30.212256,-95.501395 30.211728,-95.501368 30.211685,-95.501103 30.211263)
1	198	299	37	0	0	0	0	0.0	3.3	0.0	0	0	Straight	0	29862.3	29865.6	LINESTRING(-95.501103 30.211263,-95.500862 30.210876)
1	199	37	56	0	0	0	0	0.0	3.8	0.0	0	0	Straight	0	29865.6	29869.4	LINESTRING(-95.500862 30.210876,-95.500758 30.210711,-95.500686 30.210589)
1	200	56	50	0	0	0	0	0.0	9.9	0.0	0	0	Straight	0	29869.4	29879.3	LINESTRING(-95.500686 30.210589,-95.500450 30.210193)
1	201	50	52	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	29879.3	29880.4	LINESTRING(-95.500450 30.210193,-95.500378 30.210066)
1	202	52	51	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	29880.4	29883.1	LINESTRING(-95.500378 30.210066,-95.500150 30.209686)
1	203	51	284	0	0	0	0	0.0	3.3	0.0	0	0	Straight	0	29883.1	29886.4	LINESTRING(-95.500150 30.209686,-95.499908 30.209291,-95.499854 30.209204)
1	204	284	374	0	0	0	0	0.0	6.2	0.0	0	0	Straight	0	29886.4	29892.6	LINESTRING(-95.499854 30.209204,-95.499666 30.208905,-95.499427 30.208574,-95.499313 30.208419,-95.499154 30.208219)
