Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	17600	24000	3	32994.4	27859.4	12.595	0.752	0.0128253	387.461	1	24633.9	0.402263	0.518047	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	186	338	334	0	0	0	0	0.0	20.9	0.0	0	0	Right	5	27256.2	27277.1	LINESTRING(-95.500472 30.178870,-95.501283 30.179079)
2	187	334	335	0	1	54	135	0.0	34.7	49.7	1	0	Right	5	27282.1	27331.8	LINESTRING(-95.501283 30.179079,-95.501247 30.179148,-95.501181 30.179350,-95.501042 30.179831)
2	188	335	337	0	0	0	0	0.0	5.9	0.0	0	0	Right	5	27336.8	27342.7	LINESTRING(-95.501042 30.179831,-95.500947 30.179850,-95.500932 30.179881)
2	189	337	336	0	1	36	90	0.0	6.0	16.0	1	0	Straight	0	27342.7	27358.7	LINESTRING(-95.500932 30.179881,-95.500940 30.179944,-95.500947 30.179963,-95.500984 30.179982)
2	190	336	335	0	1	54	135	0.0	13.7	28.7	1	0	Straight	0	27358.7	27387.4	LINESTRING(-95.500984 30.179982,-95.501013 30.179982,-95.501056 30.179960,-95.501069 30.179931,-95.501072 30.179884,-95.501042 30.179831)
2	191	335	334	0	1	54	135	0.0	28.4	43.4	1	0	Right	5	27392.4	27435.8	LINESTRING(-95.501042 30.179831,-95.501181 30.179350,-95.501247 30.179148,-95.501283 30.179079)
2	192	334	341	0	1	54	135	0.0	29.7	44.7	1	0	Straight	0	27435.8	27480.5	LINESTRING(-95.501283 30.179079,-95.501437 30.178763,-95.501700 30.178346)
2	193	341	334	0	0	0	0	0.0	36.3	0.0	0	0	U	125	27605.5	27641.8	LINESTRING(-95.501700 30.178346,-95.501437 30.178763,-95.501283 30.179079)
2	194	334	338	0	1	54	135	0.0	26.7	41.7	1	0	Right	5	27646.8	27688.5	LINESTRING(-95.501283 30.179079,-95.500472 30.178870)
2	195	338	64	0	1	18	45	0.0	7.7	12.7	1	0	Straight	0	27688.5	27701.2	LINESTRING(-95.500472 30.178870,-95.500370 30.178829,-95.500257 30.178765,-95.500201 30.178698,-95.500168 30.178634,-95.500132 30.178562)
2	196	64	339	0	1	108	270	0.0	29.3	59.3	1	0	Straight	0	27701.2	27760.5	LINESTRING(-95.500132 30.178562,-95.500117 30.178459,-95.500129 30.178357,-95.500150 30.178295,-95.500998 30.177170)
2	197	339	340	0	0	0	0	0.0	25.0	0.0	0	0	Right	5	27765.5	27790.5	LINESTRING(-95.500998 30.177170,-95.501279 30.177385,-95.501359 30.177489,-95.501488 30.177834)
2	198	340	316	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	27790.5	27794.0	LINESTRING(-95.501488 30.177834,-95.501528 30.177941)
2	199	316	317	0	0	0	0	0.0	18.7	0.0	0	0	Left	25	27819.0	27837.7	LINESTRING(-95.501528 30.177941,-95.501818 30.177886,-95.501890 30.177886,-95.501939 30.177921)
2	200	317	318	1	1	90	225	0.0	37.3	62.3	1	0	Right	5	27842.7	27905.0	LINESTRING(-95.501939 30.177921,-95.501923 30.177976,-95.501858 30.178004,-95.501578 30.178078)
2	201	318	316	0	0	0	0	0.0	5.2	0.0	0	0	Right	5	27910.0	27915.2	LINESTRING(-95.501578 30.178078,-95.501528 30.177941)
2	202	316	340	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	27915.2	27918.9	LINESTRING(-95.501528 30.177941,-95.501488 30.177834)
2	203	340	339	0	1	54	135	0.0	27.0	42.0	1	0	Straight	0	27918.9	27960.9	LINESTRING(-95.501488 30.177834,-95.501359 30.177489,-95.501279 30.177385,-95.500998 30.177170)
2	204	339	321	0	0	0	0	0.0	28.3	0.0	0	0	Right	5	27965.9	27994.2	LINESTRING(-95.500998 30.177170,-95.501182 30.176911,-95.501448 30.176528,-95.501520 30.176451)
2	205	321	322	1	1	36	90	0.0	9.2	19.2	1	0	Right	5	27999.2	28018.4	LINESTRING(-95.501520 30.176451,-95.501786 30.176737,-95.501842 30.176786,-95.501947 30.176772)
2	206	322	323	1	1	72	180	0.0	9.1	29.1	1	0	Left	25	28043.4	28072.5	LINESTRING(-95.501947 30.176772,-95.501947 30.176689,-95.501906 30.176619,-95.501649 30.176334)
2	207	323	97	0	1	90	225	0.0	54.1	79.1	1	0	Right	5	28077.5	28156.6	LINESTRING(-95.501649 30.176334,-95.501722 30.176267,-95.501895 30.176167,-95.502046 30.176118,-95.502187 30.176077,-95.502354 30.176068,-95.502532 30.176068,-95.502798 30.176113,-95.503561 30.176289)
2	208	97	325	0	0	0	0	0.0	52.9	0.0	0	0	Right	5	28161.6	28214.5	LINESTRING(-95.503561 30.176289,-95.503441 30.176515,-95.503352 30.176650,-95.503263 30.176736,-95.503138 30.176828)
2	209	325	324	0	1	36	90	0.0	12.6	22.6	1	0	Straight	0	28214.5	28237.1	LINESTRING(-95.503138 30.176828,-95.503082 30.176911,-95.503050 30.176939,-95.502985 30.176932,-95.502953 30.176925)
2	210	324	325	0	1	54	135	0.0	9.9	24.9	1	0	Right	5	28242.1	28267.0	LINESTRING(-95.502953 30.176925,-95.502945 30.176856,-95.502961 30.176814,-95.503001 30.176800,-95.503138 30.176828)
2	211	325	97	0	1	54	135	0.0	33.0	48.0	1	0	Left	25	28292.0	28340.0	LINESTRING(-95.503138 30.176828,-95.503263 30.176736,-95.503352 30.176650,-95.503441 30.176515,-95.503561 30.176289)
2	212	97	98	0	0	0	0	0.0	14.1	0.0	0	0	Right	5	28345.0	28359.1	LINESTRING(-95.503561 30.176289,-95.503718 30.176321,-95.503890 30.176447,-95.504083 30.176610,-95.504224 30.176732)
2	213	98	415	0	0	0	0	0.0	1.6	0.0	0	0	Left	25	28384.1	28385.7	LINESTRING(-95.504224 30.176732,-95.504360 30.176626)
2	214	415	90	1	0	0	0	0.0	10.5	0.0	0	0	Straight	0	28385.7	28396.2	LINESTRING(-95.504360 30.176626,-95.504547 30.176480,-95.504923 30.176195,-95.505148 30.176005,-95.505221 30.175924,-95.505320 30.175798)
2	215	90	110	0	1	144	360	0.0	24.1	64.1	1	0	Left	25	28421.2	28485.3	LINESTRING(-95.505320 30.175798,-95.504860 30.175671,-95.504004 30.175468,-95.503785 30.175418)
2	216	110	111	0	1	90	225	0.0	30.2	55.2	1	0	Right	5	28490.3	28545.5	LINESTRING(-95.503785 30.175418,-95.503832 30.175115,-95.503848 30.174971,-95.503838 30.174917,-95.503791 30.174863,-95.503755 30.174856)
2	217	111	109	0	1	126	315	0.0	33.4	68.4	1	0	Straight	0	28545.5	28613.9	LINESTRING(-95.503755 30.174856,-95.503702 30.174854,-95.503634 30.174854,-95.503587 30.174863,-95.503535 30.174948,-95.503425 30.175364)
2	218	109	315	0	1	54	135	0.0	17.8	32.8	1	0	Right	5	28618.9	28651.7	LINESTRING(-95.503425 30.175364,-95.503232 30.175319,-95.503065 30.175242,-95.502819 30.175124,-95.502759 30.175085,-95.502713 30.175030)
2	219	315	314	0	1	18	45	0.0	7.1	12.1	1	0	Straight	0	28651.7	28663.8	LINESTRING(-95.502713 30.175030,-95.502665 30.174936,-95.502602 30.174773,-95.502602 30.174746)
2	220	314	305	0	1	108	270	0.0	25.2	55.2	1	0	Straight	0	28663.8	28719.0	LINESTRING(-95.502602 30.174746,-95.502589 30.174691,-95.502624 30.174539,-95.502674 30.174405,-95.502754 30.174267,-95.502839 30.174111,-95.503004 30.173839,-95.503054 30.173765)
2	221	305	100	0	1	54	135	0.0	19.6	34.6	1	0	Straight	0	28719.0	28753.6	LINESTRING(-95.503054 30.173765,-95.503065 30.173738,-95.503101 30.173702,-95.503138 30.173684,-95.503211 30.173689,-95.503258 30.173702,-95.503890 30.173978)
2	222	100	99	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	28753.6	28756.5	LINESTRING(-95.503890 30.173978,-95.504034 30.174032)
2	223	99	303	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	28756.5	28759.0	LINESTRING(-95.504034 30.174032,-95.504101 30.174066)
2	224	303	304	1	0	0	0	0.0	13.3	0.0	0	0	Right	5	28764.0	28777.3	LINESTRING(-95.504101 30.174066,-95.504060 30.174130,-95.504041 30.174165,-95.504025 30.174207,-95.504021 30.174250,-95.504025 30.174284)
2	225	304	235	0	1	54	135	0.0	24.9	39.9	1	0	Straight	0	28777.3	28817.2	LINESTRING(-95.504025 30.174284,-95.504051 30.174323,-95.504109 30.174358,-95.504188 30.174384,-95.504267 30.174395)
2	226	235	234	0	1	54	135	0.0	23.2	38.2	1	0	Straight	0	28817.2	28855.4	LINESTRING(-95.504267 30.174395,-95.504304 30.174391,-95.504336 30.174380,-95.504389 30.174344,-95.504424 30.174287,-95.504435 30.174241)
2	227	234	303	1	1	54	135	0.0	28.1	43.1	1	0	Straight	0	28855.4	28898.5	LINESTRING(-95.504435 30.174241,-95.504411 30.174196,-95.504370 30.174164,-95.504306 30.174133,-95.504238 30.174102,-95.504155 30.174075,-95.504101 30.174066)
2	228	303	99	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	28898.5	28902.4	LINESTRING(-95.504101 30.174066,-95.504034 30.174032)
2	229	99	101	0	1	18	45	0.0	15.9	20.9	1	0	Right	5	28907.4	28928.3	LINESTRING(-95.504034 30.174032,-95.504284 30.173561)
2	230	101	102	0	0	0	0	0.0	1.1	0.0	0	0	Left	25	28953.3	28954.4	LINESTRING(-95.504284 30.173561,-95.504167 30.173504)
2	231	102	373	0	0	0	0	0.0	9.1	0.0	0	0	Straight	0	28954.4	28963.5	LINESTRING(-95.504167 30.173504,-95.503192 30.173067)
2	232	373	51	0	0	0	0	0.0	30.7	0.0	0	0	Straight	0	28963.5	28994.2	LINESTRING(-95.503192 30.173067,-95.502652 30.172804)
2	233	51	413	0	0	0	0	0.0	10.0	0.0	0	0	Right	5	28999.2	29009.2	LINESTRING(-95.502652 30.172804,-95.503036 30.172141,-95.503461 30.171363)
2	234	413	347	0	0	0	0	0.0	10.1	0.0	0	0	Straight	0	29009.2	29019.3	LINESTRING(-95.503461 30.171363,-95.503566 30.171198,-95.503873 30.170751,-95.504396 30.170163,-95.504537 30.170022)
2	235	347	16	0	0	0	0	0.0	4.5	0.0	0	0	Straight	0	29019.3	29023.8	LINESTRING(-95.504537 30.170022,-95.504664 30.169905,-95.504864 30.169747,-95.504963 30.169668,-95.505035 30.169611,-95.505116 30.169553)
2	236	16	344	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	29023.8	29029.1	LINESTRING(-95.505116 30.169553,-95.505256 30.169452,-95.505401 30.169359,-95.505530 30.169273,-95.505750 30.169138)
2	237	344	385	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	29029.1	29031.0	LINESTRING(-95.505750 30.169138,-95.505958 30.169024)
2	238	385	387	0	0	0	0	0.0	5.3	0.0	0	0	Straight	0	29031.0	29036.3	LINESTRING(-95.505958 30.169024,-95.506164 30.168911,-95.506305 30.168826)
2	239	387	184	0	0	0	0	0.0	9.2	0.0	0	0	Straight	0	29036.3	29045.5	LINESTRING(-95.506305 30.168826,-95.506524 30.168694)
2	240	184	188	0	0	0	0	0.0	14.9	0.0	0	0	Straight	0	29045.5	29060.4	LINESTRING(-95.506524 30.168694,-95.506734 30.168565)
2	241	188	185	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	29060.4	29061.7	LINESTRING(-95.506734 30.168565,-95.506845 30.168497)
2	242	185	186	0	0	0	0	0.0	1.5	0.0	0	0	Left	25	29086.7	29088.2	LINESTRING(-95.506845 30.168497,-95.506765 30.168343)
2	243	186	439	0	0	0	0	0.0	1119.7	0.0	0	0	Straight	0	29088.2	30207.9	LINESTRING(-95.506765 30.168343,-95.506550 30.168065,-95.506126 30.167469,-95.505862 30.167141,-95.505411 30.166638,-95.505073 30.166245,-95.504925 30.166072,-95.504717 30.165831,-95.504469 30.165567,-95.504334 30.165426,-95.504174 30.165258,-95.504067 30.165136,-95.498401 30.160400,-95.497679 30.160005,-95.497646 30.159988,-95.494553 30.158596,-95.494164 30.158421,-95.493892 30.158299,-95.493219 30.157997,-95.492628 30.157729,-95.492455 30.157653,-95.491736 30.157330,-95.489424 30.156323,-95.482760 30.154324,-95.480142 30.154416,-95.478778 30.154578,-95.477015 30.154737,-95.474013 30.155189,-95.473185 30.155285,-95.472954 30.155310,-95.472576 30.155352,-95.470567 30.155453,-95.470075 30.155476,-95.469618 30.155498,-95.469304 30.155510,-95.467070 30.155573,-95.465524 30.155617,-95.465386 30.155625,-95.462005 30.155811,-95.461846 30.155822,-95.461107 30.155893,-95.458964 30.156104,-95.457863 30.156202,-95.456220 30.156311,-95.455802 30.156327,-95.455663 30.156338,-95.455386 30.156345,-95.455006 30.156355,-95.454223 30.156390,-95.453993 30.156406,-95.453702 30.156432,-95.453445 30.156455,-95.452395 30.156377,-95.451287 30.156130,-95.450986 30.156024,-95.450781 30.155936,-95.450182 30.155600,-95.449800 30.155277,-95.449391 30.154760,-95.449368 30.154724,-95.448981 30.153629,-95.448124 30.150071,-95.448014 30.149584,-95.447910 30.149110,-95.447440 30.146813,-95.447395 30.146588,-95.447284 30.146057,-95.446993 30.144607,-95.446724 30.143273,-95.446197 30.140686,-95.446115 30.140281,-95.444203 30.130737,-95.443976 30.129646,-95.443910 30.129357,-95.443857 30.129133,-95.443697 30.128525,-95.443411 30.127162,-95.443380 30.126987,-95.443362 30.126913,-95.443351 30.126854,-95.443322 30.126699,-95.443307 30.126616,-95.443295 30.126553,-95.443264 30.126369,-95.442815 30.124114,-95.442794 30.124004,-95.442778 30.123923,-95.440104 30.116767,-95.439950 30.116584,-95.438904 30.115270,-95.438045 30.114119,-95.437837 30.113750,-95.437410 30.112749,-95.436969 30.111470,-95.436747 30.110840,-95.436760 30.110623,-95.436685 30.110278,-95.436600 30.109960,-95.436500 30.109593,-95.436234 30.108144,-95.435772 30.106577,-95.435479 30.106137,-95.435064 30.105690,-95.434876 30.105520,-95.434728 30.105392,-95.434625 30.105315,-95.433704 30.104798,-95.432824 30.104397,-95.430078 30.103159,-95.429799 30.103035,-95.429601 30.102948,-95.429455 30.102884,-95.425221 30.100956,-95.425144 30.100920,-95.424628 30.100682,-95.424259 30.100516,-95.423993 30.100387,-95.423412 30.100127,-95.423136 30.100000,-95.422076 30.099532,-95.421810 30.099403,-95.419641 30.098412,-95.417748 30.097565,-95.415414 30.095671,-95.415305 30.095508,-95.414604 30.093841,-95.414508 30.093494,-95.414470 30.093349,-95.414453 30.093284,-95.414374 30.092989,-95.414042 30.091778,-95.412971 30.087817,-95.412937 30.087688,-95.412823 30.087283,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
3	0	439	438	-1	-1	0	0	986.5	986.5	0.0	0	1800		0	30207.9	32994.4	LINESTRING(-95.393751 29.987239,-95.453251 30.113294)
